ts,status,latency_ms,backend,error
1782584707.340113,200,108.86680900148349,qwen7b-npu7,
1782584707.3470595,200,102.69123100079014,qwen7b-npu3,
1782584707.3616953,200,100.71528000116814,qwen7b-npu4,
1782584707.391196,200,107.72532200280693,qwen7b-npu5,
1782584707.3933163,200,109.23831100080861,qwen7b-npu7,
1782584707.3976412,200,105.61551899809274,qwen7b-npu6,
1782584707.403215,200,107.8718429998844,qwen7b-npu3,
1782584707.4128091,200,103.02615299951867,qwen7b-npu4,
1782584707.417728,200,106.88015699997777,qwen7b-npu5,
1782584707.4200902,200,106.29265299940016,qwen7b-npu7,
1782584707.4230409,200,103.0728639998415,qwen7b-npu6,
1782584707.434661,200,114.3643620016519,qwen7b-npu3,
1782584707.4387362,200,98.55822600002284,qwen7b-npu4,
1782584707.4434733,200,96.31354300290695,qwen7b-npu5,
1782584707.4892535,200,95.87259999898379,qwen7b-npu3,
1782584707.4898841,200,92.17719799926272,qwen7b-npu4,
1782584707.4920504,200,88.77239799767267,qwen7b-npu5,
1782584707.4993198,200,108.05632399933529,qwen7b-npu6,
1782584707.512249,200,150.4607009992469,qwen7b-npu7,
1782584707.5147336,200,91.5983539998706,qwen7b-npu4,
1782584707.5173,200,97.1064280020073,qwen7b-npu3,
1782584707.5253305,200,107.53632100022514,qwen7b-npu6,
1782584707.542924,200,108.19975499907741,qwen7b-npu5,
1782584707.5507774,200,107.20366900204681,qwen7b-npu6,
1782584707.5652595,200,152.38444200076628,qwen7b-npu7,
1782584707.5659046,200,127.10214999970049,qwen7b-npu7,
1782584707.5906856,200,91.30093299972941,qwen7b-npu7,
1782584707.592377,200,102.4258399993414,qwen7b-npu4,
1782584707.594669,200,102.55572100140853,qwen7b-npu5,
1782584707.5985222,200,109.17256099855877,qwen7b-npu3,
1782584707.6017628,200,89.45092200156068,qwen7b-npu6,
1782584707.6177495,200,100.348326999665,qwen7b-npu4,
1782584707.6193852,200,93.95924799900968,qwen7b-npu5,
1782584707.6266468,200,111.84335700090742,qwen7b-npu3,
1782584707.6431408,200,100.15215599923977,qwen7b-npu7,
1782584707.6532238,200,102.3459690004529,qwen7b-npu6,
1782584707.6696975,200,103.71941799894557,qwen7b-npu4,
1782584707.6821735,200,116.8132670027262,qwen7b-npu3,
1782584707.6944795,200,92.65368100022897,qwen7b-npu4,
1782584707.695431,200,104.67873399829841,qwen7b-npu5,
1782584707.6957524,200,103.31177600164665,qwen7b-npu7,
1782584707.705441,200,110.70761999872047,qwen7b-npu6,
1782584707.709191,200,110.59291899800883,qwen7b-npu3,
1782584707.7230368,200,105.18396699990262,qwen7b-npu5,
1782584707.7234461,200,103.96194900022238,qwen7b-npu7,
1782584707.7326183,200,105.90570099884644,qwen7b-npu6,
1782584707.7448616,200,101.64280499884626,qwen7b-npu3,
1782584707.7462637,200,92.94509200117318,qwen7b-npu4,
1782584707.7757664,200,105.87838100036606,qwen7b-npu5,
1782584707.7767115,200,94.4342319999123,qwen7b-npu7,
1782584707.7870955,200,92.53757999977097,qwen7b-npu6,
1782584707.7976766,200,101.85140600151499,qwen7b-npu4,
1782584707.8021343,200,106.60649500277941,qwen7b-npu3,
1782584707.8024766,200,96.96771600283682,qwen7b-npu5,
1782584707.8037257,200,94.47113200076274,qwen7b-npu7,
1782584707.8135746,200,90.42207800303004,qwen7b-npu6,
1782584707.823004,200,90.28546700210427,qwen7b-npu4,
1782584707.8297148,200,106.15385200071614,qwen7b-npu3,
1782584707.8533914,200,108.44925700075692,qwen7b-npu5,
1782584707.8567843,200,110.45221799940919,qwen7b-npu7,
1782584707.8696184,200,93.77282800051034,qwen7b-npu6,
1782584707.8752875,200,88.08274300099583,qwen7b-npu4,
1782584707.8872454,200,110.43588900065515,qwen7b-npu3,
1782584707.8958728,200,93.31429499798105,qwen7b-npu6,
1782584707.9001434,200,86.48000399989542,qwen7b-npu4,
1782584707.9055965,200,107.78456300249672,qwen7b-npu5,
1782584707.9097176,200,107.48698099996545,qwen7b-npu7,
1782584707.9152186,200,111.40294399956474,qwen7b-npu3,
1782584707.9353812,200,112.30839000199921,qwen7b-npu5,
1782584707.9359694,200,106.1665119996178,qwen7b-npu7,
1782584707.949995,200,96.52945400011959,qwen7b-npu6,
1782584707.9708126,200,113.9625089999754,qwen7b-npu3,
1782584707.9763412,200,106.61216600055923,qwen7b-npu4,
1782584707.981396,200,106.04005099958158,qwen7b-npu5,
1782584707.9888694,200,101.5230849989166,qwen7b-npu7,
1782584708.0001667,200,99.95967499708058,qwen7b-npu3,
1782584708.0009372,200,104.99935600091703,qwen7b-npu6,
1782584708.0015354,200,95.87228000236792,qwen7b-npu4,
1782584708.0070782,200,91.76159600247047,qwen7b-npu5,
1782584708.0154645,200,105.64758900000015,qwen7b-npu7,
1782584708.0510364,200,100.97486099766684,qwen7b-npu4,
1782584708.0520484,200,116.59665600018343,qwen7b-npu6,
1782584708.054743,200,118.70678800187306,qwen7b-npu3,
1782584708.0676968,200,96.82125600011204,qwen7b-npu7,
1782584708.0784383,200,96.97577699989779,qwen7b-npu6,
1782584708.0818226,200,105.38271800032817,qwen7b-npu5,
1782584708.0825715,200,93.60095699958038,qwen7b-npu3,
1782584708.0943265,200,93.32070500022382,qwen7b-npu7,
1782584708.1007438,200,100.51022900006501,qwen7b-npu4,
1782584708.1039271,200,96.78410599735798,qwen7b-npu6,
1782584708.1072755,200,105.67229899970698,qwen7b-npu5,
1782584708.110632,200,95.06777500064345,qwen7b-npu3,
1782584708.1471145,200,95.00089500215836,qwen7b-npu7,
1782584708.1526272,200,101.49608500069007,qwen7b-npu4,
1782584708.1559036,200,88.140783002018,qwen7b-npu6,
1782584708.1586547,200,103.8449080006103,qwen7b-npu5,
1782584708.1737666,200,91.0994820005726,qwen7b-npu7,
1782584708.1787393,200,96.84442599973409,qwen7b-npu4,
1782584708.1848,200,90.40740699856542,qwen7b-npu5,
1782584708.1929593,200,114.42265300138388,qwen7b-npu3,
1782584708.1997035,200,88.97494899792946,qwen7b-npu7,
1782584708.2038205,200,96.47650300030364,qwen7b-npu4,
1782584708.2085464,200,107.73697200056631,qwen7b-npu6,
1782584708.221319,200,117.32608000238542,qwen7b-npu3,
1782584708.2346609,200,87.4393490012153,qwen7b-npu5,
1782584708.2487962,200,92.83003200107487,qwen7b-npu3,
1782584708.2534454,200,94.72586300034891,qwen7b-npu4,
1782584708.2617943,200,109.10165999666788,qwen7b-npu6,
1782584708.2787318,200,104.90150500118034,qwen7b-npu7,
1782584708.2857933,200,106.95573799966951,qwen7b-npu5,
1782584708.2885437,200,103.65070699845091,qwen7b-npu6,
1782584708.3032317,200,103.46116599976085,qwen7b-npu4,
1782584708.304269,200,111.21299299702514,qwen7b-npu3,
1782584708.3062057,200,102.2876589995576,qwen7b-npu7,
1782584708.3109517,200,102.34099000081187,qwen7b-npu5,
1782584708.314254,200,92.87166200010688,qwen7b-npu6,
1782584708.3321404,200,97.41152899732697,qwen7b-npu3,
1782584708.3562133,200,107.35221999857458,qwen7b-npu4,
1782584708.3571641,200,103.65391700179316,qwen7b-npu7,
1782584708.363494,200,101.63606499918387,qwen7b-npu5,
1782584708.366493,200,87.69976099938503,qwen7b-npu6,
1782584708.381737,200,93.09935300188954,qwen7b-npu4,
1782584708.387788,200,101.89474700018764,qwen7b-npu3,
1782584708.3928885,200,86.58414399906178,qwen7b-npu6,
1782584708.4070423,200,92.72230100032175,qwen7b-npu4,
1782584708.409294,200,105.96483100016485,qwen7b-npu7,
1782584708.4146783,200,110.34399799973471,qwen7b-npu5,
1782584708.4178684,200,106.85215699777473,qwen7b-npu3,
1782584708.4353166,200,103.11361400090391,qwen7b-npu7,
1782584708.4439466,200,86.70943499964778,qwen7b-npu6,
1782584708.4571817,200,90.6233189998602,qwen7b-npu4,
1782584708.4656682,200,109.34946199995466,qwen7b-npu5,
1782584708.4716604,200,108.0979140024283,qwen7b-npu3,
1782584708.4871023,200,105.30138700050884,qwen7b-npu7,
1782584708.491452,200,103.54297600133577,qwen7b-npu5,
1782584708.4955533,200,102.56227100035176,qwen7b-npu6,
1782584708.4995446,200,92.43210900240229,qwen7b-npu3,
1782584708.508311,200,98.91107799921883,qwen7b-npu4,
1782584708.513157,200,98.40852599882055,qwen7b-npu7,
1782584708.517354,200,99.38667199821793,qwen7b-npu5,
1782584708.5214918,200,86.11004100021091,qwen7b-npu6,
1782584708.5590878,200,101.8418070016196,qwen7b-npu4,
1782584708.5671637,200,101.43123300076695,qwen7b-npu7,
1782584708.5679314,200,96.20432199881179,qwen7b-npu5,
1782584708.5730758,200,85.91126000101212,qwen7b-npu6,
1782584708.5850165,200,89.36483999787015,qwen7b-npu4,
1782584708.5903752,200,90.7664090009348,qwen7b-npu7,
1782584708.5928814,200,84.43463099683868,qwen7b-npu5,
1782584708.5947795,200,150.76349299852154,qwen7b-npu3,
1782584708.5982945,200,85.06944499822566,qwen7b-npu6,
1782584708.6099164,200,88.36272500047926,qwen7b-npu4,
1782584708.6529555,200,161.39903699877323,qwen7b-npu3,
1782584708.6534193,200,135.96776200211025,qwen7b-npu3,
1782584708.6684532,200,101.17109200291452,qwen7b-npu5,
1782584708.669558,200,110.40615800084197,qwen7b-npu7,
1782584708.678257,200,110.23334699711995,qwen7b-npu6,
1782584708.6798103,200,106.67016499792226,qwen7b-npu3,
1782584708.6862886,200,101.20150199873024,qwen7b-npu4,
1782584708.6937773,200,100.82746099942597,qwen7b-npu5,
1782584708.6964688,200,106.0264819971053,qwen7b-npu7,
1782584708.7041104,200,109.26389100131928,qwen7b-npu6,
1782584708.7081594,200,109.79651500019827,qwen7b-npu3,
1782584708.7114675,200,101.48693399969488,qwen7b-npu4,
1782584708.7436838,200,90.15025600092486,qwen7b-npu5,
1782584708.7498918,200,96.80803599985666,qwen7b-npu7,
1782584708.7563455,200,87.78979099952267,qwen7b-npu6,
1782584708.7673466,200,97.68844099744456,qwen7b-npu3,
1782584708.776355,200,96.4817829990352,qwen7b-npu7,
1782584708.7822442,200,88.37731500170776,qwen7b-npu6,
1782584708.7875717,200,109.24898099983693,qwen7b-npu4,
1782584708.7940726,200,107.66421199878096,qwen7b-npu5,
1782584708.7960997,200,99.56448299999465,qwen7b-npu3,
1782584708.803298,200,95.0412160018459,qwen7b-npu7,
1782584708.8132489,200,109.04058999949484,qwen7b-npu4,
1782584708.8199253,200,108.38777599929017,qwen7b-npu5,
1782584708.833395,200,89.58362200064585,qwen7b-npu6,
1782584708.8516247,200,101.61475499990047,qwen7b-npu3,
1782584708.853407,200,85.93153000038001,qwen7b-npu7,
1782584708.86421,200,107.75963199921534,qwen7b-npu4,
1782584708.8694403,200,93.02048300014576,qwen7b-npu5,
1782584708.8841395,200,101.83119599969359,qwen7b-npu6,
1782584708.889658,200,95.51492800164851,qwen7b-npu4,
1782584708.894478,200,91.11352100080694,qwen7b-npu5,
1782584708.9044428,200,108.27576599695021,qwen7b-npu7,
1782584708.907322,200,119.68691400034004,qwen7b-npu3,
1782584708.910012,200,96.6973849972419,qwen7b-npu6,
1782584708.934968,200,114.9792950018309,qwen7b-npu3,
1782584708.9399848,200,106.52259500056971,qwen7b-npu4,
1782584708.9486554,200,95.15708600156358,qwen7b-npu5,
1782584708.954724,200,102.97408300175448,qwen7b-npu7,
1782584708.960727,200,96.44695299721207,qwen7b-npu6,
1782584708.9622602,200,92.75802199772443,qwen7b-npu3,
1782584708.9811335,200,91.40736300105345,qwen7b-npu7,
1782584708.9904993,200,106.2972030013043,qwen7b-npu4,
1782584709.0041566,200,109.61283299911884,qwen7b-npu5,
1782584709.0157135,200,105.63497900147922,qwen7b-npu4,
1782584709.0172286,200,109.84220500176889,qwen7b-npu3,
1782584709.0182242,200,113.71511800098233,qwen7b-npu6,
1782584709.023344,200,83.29247399888118,qwen7b-npu5,
1782584709.0337238,200,98.6936169974797,qwen7b-npu7,
1782584709.0384374,200,89.72032300152932,qwen7b-npu6,
1782584709.0586913,200,96.37051300160238,qwen7b-npu7,
1782584709.0655704,200,104.74457400050596,qwen7b-npu4,
1782584709.073348,200,92.13962799913133,qwen7b-npu5,
1782584709.0736806,200,118.84742899928824,qwen7b-npu3,
1782584709.0919857,200,101.42237399850274,qwen7b-npu6,
1782584709.1008353,200,96.61342399704154,qwen7b-npu3,
1782584709.1161041,200,100.3247780026868,qwen7b-npu4,
1782584709.1186438,200,95.2354760011076,qwen7b-npu6,
1782584709.122035,200,103.74557799877948,qwen7b-npu5,
1782584709.128682,200,94.89601499808487,qwen7b-npu3,
1782584709.1384234,200,121.13535300159128,qwen7b-npu7,
1782584709.1426256,200,104.12831000212464,qwen7b-npu4,
1782584709.1645555,200,105.80366999784019,qwen7b-npu7,
1782584709.1688962,200,95.47958799885237,qwen7b-npu6,
1782584709.1698306,200,104.18193099758355,qwen7b-npu5,
1782584709.183486,200,109.6669729995483,qwen7b-npu3,
1782584709.1898448,200,88.93740799976513,qwen7b-npu7,
1782584709.1924765,200,100.39452799901483,qwen7b-npu4,
1782584709.217877,200,89.12804999999935,qwen7b-npu4,
1782584709.22004,200,101.3326739994227,qwen7b-npu6,
1782584709.2207992,200,104.62942300000577,qwen7b-npu5,
1782584709.2390776,200,116.9751779998478,qwen7b-npu3,
1782584709.2412474,200,102.76244200213114,qwen7b-npu7,
1782584709.2454076,200,102.71994100185111,qwen7b-npu5,
1782584709.2663689,200,97.40675899956841,qwen7b-npu3,
1782584709.268307,200,98.41071600021678,qwen7b-npu4,
1782584709.2715695,200,106.9512180001766,qwen7b-npu6,
1782584709.2932916,200,109.69321400261833,qwen7b-npu7,
1782584709.295015,200,105.07515499921283,qwen7b-npu5,
1782584709.2975247,200,104.98455600099987,qwen7b-npu6,
1782584709.3190305,200,98.16840400162619,qwen7b-npu7,
1782584709.3197489,200,99.64417299852357,qwen7b-npu4,
1782584709.3208919,200,102.95147299984819,qwen7b-npu3,
1782584709.3451602,200,99.6866030000092,qwen7b-npu4,
1782584709.3454013,200,106.25840299690026,qwen7b-npu5,
1782584709.3484547,200,107.14338900288567,qwen7b-npu6,
1782584709.370445,200,102.07649800213403,qwen7b-npu7,
1782584709.3713024,200,99.67002299890737,qwen7b-npu5,
1782584709.3750951,200,108.66380800143816,qwen7b-npu3,
1782584709.3951747,200,100.05966599783278,qwen7b-npu4,
1782584709.400138,200,106.73527600010857,qwen7b-npu6,
1782584709.4029078,200,105.31806700237212,qwen7b-npu3,
1782584709.42094,200,101.12829200079432,qwen7b-npu5,
1782584709.421986,200,102.89068299971404,qwen7b-npu7,
1782584709.426095,200,105.13952700057416,qwen7b-npu6,
1782584709.44591,200,100.43889799999306,qwen7b-npu4,
1782584709.4496546,200,101.13800199906109,qwen7b-npu7,
1782584709.4572554,200,112.02784799752408,qwen7b-npu3,
1782584709.4707353,200,100.22851699977764,qwen7b-npu5,
1782584709.4715197,200,96.36169399891514,qwen7b-npu4,
1782584709.4773176,200,105.94987099830178,qwen7b-npu6,
1782584709.4952438,200,92.24111799994716,qwen7b-npu5,
1782584709.5002842,200,100.04275599931134,qwen7b-npu7,
1782584709.511713,200,116.46211500192294,qwen7b-npu3,
1782584709.5229743,200,100.92519099998754,qwen7b-npu4,
1782584709.5299003,200,108.8956790008524,qwen7b-npu6,
1782584709.5392554,200,113.0934549983067,qwen7b-npu3,
1782584709.5463731,200,96.65486499943654,qwen7b-npu5,
1782584709.5523725,200,106.39726400040672,qwen7b-npu7,
1782584709.5554438,200,98.12694399806787,qwen7b-npu6,
1782584709.566154,200,94.5665219987859,qwen7b-npu3,
1782584709.5738902,200,103.09175400107051,qwen7b-npu4,
1782584709.5797117,200,102.3295990016777,qwen7b-npu7,
1782584709.596334,200,101.02365099737654,qwen7b-npu5,
1782584709.5996647,200,87.85358100067242,qwen7b-npu4,
1782584709.6068957,200,106.5079149993835,qwen7b-npu6,
1782584709.623037,200,99.998075998883,qwen7b-npu3,
1782584709.631865,200,101.90256699934253,qwen7b-npu7,
1782584709.6334527,200,94.1323500010185,qwen7b-npu6,
1782584709.6489382,200,102.45426999972551,qwen7b-npu5,
1782584709.6522248,200,99.78611399856163,qwen7b-npu4,
1782584709.656905,200,101.39827399689239,qwen7b-npu3,
1782584709.66578,200,99.5619320019614,qwen7b-npu7,
1782584709.6743562,200,94.58108199760318,qwen7b-npu5,
1782584709.6907942,200,116.84063700158731,qwen7b-npu6,
1782584709.7029865,200,106.58727600093698,qwen7b-npu4,
1782584709.7108414,200,111.11360200084164,qwen7b-npu3,
1782584709.7172875,200,94.15586999966763,qwen7b-npu6,
1782584709.7181318,200,111.12916199999745,qwen7b-npu7,
1782584709.725788,200,93.8543580014084,qwen7b-npu5,
1782584709.72965,200,96.12831200138316,qwen7b-npu4,
1782584709.7424316,200,85.46238700000686,qwen7b-npu6,
1782584709.7435756,200,91.28378199966392,qwen7b-npu7,
1782584709.7502697,200,84.42629099954502,qwen7b-npu5,
1782584709.7677438,200,118.73961799938115,qwen7b-npu3,
1782584709.7801068,200,105.68522900211974,qwen7b-npu4,
1782584709.794807,200,91.75714499724563,qwen7b-npu7,
1782584709.7985058,200,107.64600200127461,qwen7b-npu3,
1782584709.8058455,200,87.59696999914013,qwen7b-npu4,
1782584709.8193016,200,108.39355600182898,qwen7b-npu6,
1782584709.8204699,200,90.75478999875486,qwen7b-npu7,
1782584709.8259141,200,108.55890699895099,qwen7b-npu5,
1782584709.8272376,200,101.35507400264032,qwen7b-npu3,
1782584709.8451784,200,102.66999099985696,qwen7b-npu6,
1782584709.8538866,200,110.24356699999771,qwen7b-npu5,
1782584709.8583655,200,108.0327039999247,qwen7b-npu4,
1782584709.8721774,200,92.0024260012724,qwen7b-npu7,
1782584709.880686,200,112.87743300272268,qwen7b-npu3,
1782584709.8992176,200,104.34617099963361,qwen7b-npu6,
1782584709.9052792,200,106.70781600128976,qwen7b-npu5,
1782584709.9098186,200,103.83794800145552,qwen7b-npu4,
1782584709.9268894,200,100.90849100015475,qwen7b-npu6,
1782584709.9275138,200,106.97955700015882,qwen7b-npu7,
1782584709.9311526,200,103.8519579997228,qwen7b-npu5,
1782584709.9353085,200,115.90496200005873,qwen7b-npu3,
1782584709.9363067,200,91.06432199769188,qwen7b-npu4,
1782584709.954443,200,96.01450099944486,qwen7b-npu7,
1782584709.9627094,200,108.75906799992663,qwen7b-npu3,
1782584709.9795182,200,98.76895799970953,qwen7b-npu5,
1782584709.9809725,200,108.72882799958461,qwen7b-npu6,
1782584709.9843383,200,85.05560399862588,qwen7b-npu4,
1782584710.006833,200,96.89882600287092,qwen7b-npu7,
1782584710.0182421,200,112.89165299967863,qwen7b-npu3,
1782584710.0291762,200,102.18922900094185,qwen7b-npu5,
1782584710.0323734,200,96.00498100189725,qwen7b-npu7,
1782584710.0333118,200,105.73110000041197,qwen7b-npu6,
1782584710.035139,200,103.91202900063945,qwen7b-npu4,
1782584710.049779,200,114.40067200237536,qwen7b-npu3,
1782584710.0541248,200,91.35269300168147,qwen7b-npu5,
1782584710.0596497,200,105.14100599903031,qwen7b-npu6,
1782584710.0720308,200,90.99115099888877,qwen7b-npu3,
1782584710.0837789,200,99.3780409989995,qwen7b-npu7,
1782584710.085016,200,105.43291800058796,qwen7b-npu4,
1782584710.1042027,200,85.82128000125522,qwen7b-npu5,
1782584710.1117876,200,104.84315500070807,qwen7b-npu6,
1782584710.1261542,200,93.71604800253408,qwen7b-npu3,
1782584710.1354933,200,102.12125800171634,qwen7b-npu7,
1782584710.1360688,200,106.79707699819119,qwen7b-npu4,
1782584710.1388102,200,103.5564970006817,qwen7b-npu6,
1782584710.1537023,200,93.98935900026117,qwen7b-npu3,
1782584710.1542895,200,104.41626200190512,qwen7b-npu5,
1782584710.1608508,200,88.75279800122371,qwen7b-npu7,
1782584710.161785,200,107.59454099752475,qwen7b-npu4,
1782584710.1795645,200,94.48612199776107,qwen7b-npu5,
1782584710.1895585,200,105.7116589981888,qwen7b-npu6,
1782584710.2115571,200,85.30825599882519,qwen7b-npu7,
1782584710.2121778,200,107.86439300136408,qwen7b-npu4,
1782584710.229034,200,92.8976920004061,qwen7b-npu5,
1782584710.237327,200,98.45306500210427,qwen7b-npu4,
1782584710.2416732,200,106.10748199906084,qwen7b-npu6,
1782584710.2540429,200,92.14842800065526,qwen7b-npu5,
1782584710.2628946,200,108.5365670005558,qwen7b-npu7,
1782584710.269265,200,108.34882600101992,qwen7b-npu6,
1782584710.2881517,200,108.51529700084939,qwen7b-npu4,
1782584710.317305,200,105.68247899936978,qwen7b-npu7,
1782584710.323072,200,110.82322999936878,qwen7b-npu6,
1782584710.3275735,200,98.47324599832064,qwen7b-npu5,
1782584710.338001,200,100.60991900172667,qwen7b-npu4,
1782584710.3524783,200,83.14816300116945,qwen7b-npu5,
1782584710.370728,200,116.5548659992055,qwen7b-npu7,
1782584710.3747473,200,111.75455600096029,qwen7b-npu6,
1782584710.3884447,200,100.18994600250153,qwen7b-npu4,
1782584710.4242423,200,101.06161200019415,qwen7b-npu7,
1782584710.4256659,200,98.03010299947346,qwen7b-npu6,
1782584710.42667,200,88.58637600133079,qwen7b-npu5,
1782584710.4365966,200,84.05296799901407,qwen7b-npu4,
1782584710.4753976,200,86.84349499890232,qwen7b-npu6,
1782584710.4769282,200,102.07950699987123,qwen7b-npu7,
1782584710.50621,200,81.89641599892639,qwen7b-npu5,
1782584710.5109153,200,85.18593500048155,qwen7b-npu4,
1782584710.5285997,200,91.92523599995184,qwen7b-npu7,
1782584710.5585437,200,83.05046199893695,qwen7b-npu6,
1782584710.5789828,200,101.95235699939076,qwen7b-npu5,
1782584710.5882463,200,81.95622600032948,qwen7b-npu4,
1782584710.6160996,200,87.38746900053229,qwen7b-npu7,
1782584710.6408472,200,82.20783800061326,qwen7b-npu6,
1782584710.660949,200,81.89797500017448,qwen7b-npu5,
1782584710.670409,200,82.09888599958504,qwen7b-npu4,
1782584710.7295313,200,88.5884060007811,qwen7b-npu7,
1782584710.745519,200,84.50243100014632,qwen7b-npu6,
1782584710.754963,200,84.48561100158258,qwen7b-npu5,
1782584710.8115158,200,81.8990349980595,qwen7b-npu4,
1782584710.8428357,200,87.80173099876265,qwen7b-npu7,
1782584710.897135,200,85.48019799854956,qwen7b-npu6,
1782584710.9243195,200,81.40030299909995,qwen7b-npu5,
1782584710.9767997,200,79.58610199784744,qwen7b-npu4,
1782584711.0635853,200,86.7162249996909,qwen7b-npu7,
1782584711.1482189,200,84.55946200047038,qwen7b-npu6,
1782584711.2336295,200,85.28758600004949,qwen7b-npu5,
1782584711.3186376,200,84.87409399822354,qwen7b-npu4,
1782584715.0450287,200,4933.169605999865,qwen7b-npu3,
1782584715.1349683,200,89.78726300119888,qwen7b-npu7,
1782584715.1574423,200,4541.219404000003,qwen7b-npu3,
1782584715.1585417,200,4234.11136499999,qwen7b-npu3,
1782584715.1590183,200,3840.2476820010634,qwen7b-npu3,
1782584715.1599772,200,4918.239485999948,qwen7b-npu3,
1782584715.1607323,200,4415.114569997968,qwen7b-npu3,
1782584715.1611426,200,4971.44642800049,qwen7b-npu3,
1782584715.1614375,200,5007.667896999919,qwen7b-npu3,
1782584715.161799,200,4734.983177000686,qwen7b-npu3,
1782584715.1621969,200,4651.216939000733,qwen7b-npu3,
1782584715.1625714,200,4791.740409997146,qwen7b-npu3,
1782584715.1637278,200,4846.326319999207,qwen7b-npu3,
1782584715.2548342,200,93.98333900026046,qwen7b-npu7,
1782584715.258643,200,123.55114800084266,qwen7b-npu6,
1782584715.2919204,200,130.04315700163716,qwen7b-npu7,
1782584715.305399,200,147.81138499893132,qwen7b-npu4,
1782584715.3059723,200,146.8393780014594,qwen7b-npu4,
1782584715.3063393,200,147.64816400202108,qwen7b-npu5,
1782584715.312246,200,149.59164500032784,qwen7b-npu3,
1782584715.3151205,200,155.0469889989472,qwen7b-npu3,
1782584715.3279696,200,166.74661900106003,qwen7b-npu6,
1782584715.3284683,200,166.15991499929805,qwen7b-npu6,
1782584715.3468232,200,182.96917699990445,qwen7b-npu5,
1782584715.3478656,200,186.29890800002613,qwen7b-npu5,
1782584715.3980076,200,143.05776599940145,qwen7b-npu4,
1782584715.3998258,200,141.03787299973192,qwen7b-npu7,
1782584715.4321618,200,140.07335800124565,qwen7b-npu6,
1782584715.4657502,200,150.08753800066188,qwen7b-npu6,
1782584715.4833152,200,177.24959299812326,qwen7b-npu5,
1782584715.4847357,200,172.26546199890436,qwen7b-npu7,
1782584715.489365,200,182.94322700239718,qwen7b-npu4,
1782584715.495948,200,148.79351999843493,qwen7b-npu7,
1782584715.4974284,200,169.3046949985728,qwen7b-npu3,
1782584715.4978554,200,192.24355400001514,qwen7b-npu3,
1782584715.5083253,200,179.7620880024624,qwen7b-npu5,
1782584715.514741,200,166.62389900011476,qwen7b-npu4,
1782584715.5194983,200,121.35636499806424,qwen7b-npu6,
1782584715.5341234,200,133.95424100235687,qwen7b-npu5,
1782584715.551449,200,119.13537100190297,qwen7b-npu3,
1782584715.5652125,200,99.31102100017597,qwen7b-npu4,
1782584715.5744975,200,91.06790099758655,qwen7b-npu7,
1782584715.584,200,94.49617199788918,qwen7b-npu5,
1782584715.589947,200,92.40564900028403,qwen7b-npu4,
1782584715.6021242,200,104.14501099876361,qwen7b-npu7,
1782584715.607878,200,93.0330330011202,qwen7b-npu5,
1782584715.6098945,200,113.84111900042626,qwen7b-npu3,
1782584715.640535,200,120.9366119983315,qwen7b-npu3,
1782584715.6408432,200,106.59053499693982,qwen7b-npu4,
1782584715.6464124,200,137.98852499894565,qwen7b-npu6,
1782584715.647117,200,162.22802199990838,qwen7b-npu6,
1782584715.6530964,200,101.54596400025184,qwen7b-npu7,
1782584715.6738985,200,108.6170669987041,qwen7b-npu6,
1782584715.6851947,200,110.58190900075715,qwen7b-npu5,
1782584715.6909237,200,100.90639100235421,qwen7b-npu4,
1782584715.6994476,200,115.33700800282531,qwen7b-npu3,
1782584715.7026017,200,94.63224300270667,qwen7b-npu6,
1782584715.704471,200,102.20757900242461,qwen7b-npu7,
1782584715.709878,200,99.90625499995076,qwen7b-npu5,
1782584715.7478368,200,107.19602799872519,qwen7b-npu4,
1782584715.756498,200,109.29757200210588,qwen7b-npu6,
1782584715.75719,200,110.6768399986322,qwen7b-npu7,
1782584715.7581,200,117.19434000042384,qwen7b-npu3,
1782584715.7639856,200,110.75555999923381,qwen7b-npu5,
1782584715.7833822,200,92.34119900065707,qwen7b-npu7,
1782584715.789679,200,115.68083000020124,qwen7b-npu3,
1782584715.7988982,200,113.57308800143073,qwen7b-npu4,
1782584715.8116817,200,112.09357899861061,qwen7b-npu6,
1782584715.8133817,200,110.69697000129963,qwen7b-npu5,
1782584715.8199115,200,115.3690290011582,qwen7b-npu3,
1782584715.8247695,200,114.81442500007688,qwen7b-npu4,
1782584715.8611887,200,104.59483299928252,qwen7b-npu6,
1782584715.8625188,200,105.25623699868447,qwen7b-npu5,
1782584715.865115,200,117.15495899989037,qwen7b-npu7,
1782584715.875359,200,111.24799299795995,qwen7b-npu4,
1782584715.8792603,200,121.08840300061274,qwen7b-npu3,
1782584715.8873985,200,103.88288900139742,qwen7b-npu7,
1782584715.887862,200,98.07640399958473,qwen7b-npu6,
1782584715.8886783,200,89.66239299843437,qwen7b-npu5,
1782584715.900863,200,89.08345999952871,qwen7b-npu4,
1782584715.910837,200,85.96686000237241,qwen7b-npu6,
1782584715.9130733,200,93.09371400013333,qwen7b-npu7,
1782584715.952934,200,139.43952399858972,qwen7b-npu3,
1782584715.9784176,200,115.82410100163543,qwen7b-npu4,
1782584715.9828427,200,107.34465999848908,qwen7b-npu7,
1782584715.9946446,200,129.45119299911312,qwen7b-npu3,
1782584715.9969459,200,135.61933099845191,qwen7b-npu5,
1782584716.0163844,200,115.41916900023352,qwen7b-npu7,
1782584716.0184152,200,139.06577200032189,qwen7b-npu6,
