timestamp,backend_id,requests_total,num_requests_running,num_requests_waiting,kv_cache_usage,ttft_avg_ms,tpot_avg_ms,queue_time_avg_ms,e2e_latency_avg_ms,router_phase,router_capacity,router_effective_weight,router_desired_weight,router_inflight,router_remote_utilization,router_queue_depth,router_kv_cache_usage,router_latency_ewma_ms
2026-06-28T02:30:20.812274,qwen7b-npu4,7019.0,1.0,0.0,0.0001833516685001424,98.35683815430706,28.197374284501727,0.012039973473058501,126.53018328042634,active,10,9.365906091934566,9.355485554582954,2,0.14056868829197552,0,0.00020618802829773216,124.09343137562645
2026-06-28T02:30:20.826283,qwen7b-npu5,7007.0,1.0,0.0,0.0001833516685001424,98.40983359096087,28.33123834812505,0.012020286742977905,126.71525431400771,active,10,8.92832637687742,8.62684914960215,3,0.2967996559104643,0,0.0004353496969716992,121.09953401444288
2026-06-28T02:30:20.839502,qwen7b-npu6,6994.0,0.0,0.0,0.0,103.70099138865854,29.91060498900897,0.012122030312728462,133.58675516568695,active,10,9.325892972378904,9.36147193807209,2,0.13904116502130773,0,0.00020394743677490108,124.78713843709754
2026-06-28T02:30:20.851757,qwen7b-npu7,6945.0,1.0,0.0,0.0001833516685001424,101.23941628859144,29.239231690241702,0.012528074600075862,130.46844413478254,active,10,8.855241790262381,9.06741494783239,3,0.24313995637109181,0,0.00035664093343761065,93.69281967675525
2026-06-28T02:30:21.867750,qwen7b-npu3,2361.0,12.0,0.0,0.002581596902083705,306.43047270558736,28.755745859195407,0.01611924271809507,2059.2462390267933,active,10,6.415095213329348,6.408830660888295,0,1,0,0.005682428455798513,109.20991495965214
2026-06-28T02:30:21.880936,qwen7b-npu4,7044.0,0.0,0.0,0.0,98.34301888028848,28.198193880454834,0.012039144776864925,126.5168209633727,active,10,9.353609918317645,9.316721397466884,3,0.1351196473897841,0,0.00019819530236857576,129.0787435074686
2026-06-28T02:30:21.897037,qwen7b-npu5,7028.0,0.0,0.0,0.0,98.32397546019145,28.319772348031666,0.012017700474060406,126.61419592598452,active,10,8.96825793941169,9.088052627014495,1,0.2366697763418018,0,0.0003471503870066543,94.78389019366264
2026-06-28T02:30:21.909533,qwen7b-npu6,7016.0,0.0,0.0,0.0,103.6741096386208,29.911541437161915,0.012123010690955232,133.56063177675316,active,10,9.324808167016277,9.321553750928395,0,0.13412675726385,0,0.00019673891787873554,119.70568849350116
2026-06-28T02:30:21.922960,qwen7b-npu7,6973.0,1.0,0.0,0.0001833516685001424,101.26062966514554,29.264050773241014,0.012530717447206267,130.50811733928688,active,10,8.89478102467462,9.013398727911333,6,0.20179097164120968,0,0.0002959896907094968,135.07910465109674
2026-06-28T02:30:22.938035,qwen7b-npu3,2368.0,15.0,0.0,0.005347593582887722,305.80533819424136,28.75574293085571,0.016107735293593297,2055.923056207309,active,10,6.414020906888925,6.410797987567656,3,1,0,0.005371616482623447,109.57823481145243
2026-06-28T02:30:22.951200,qwen7b-npu4,7067.0,0.0,0.0,0.0,98.3838494569253,28.215133065362856,0.012044222275054889,126.57460957887875,active,10,9.290102023234894,9.099578337986646,2,0.17532777080335968,0,0.00025717311448971277,138.25042920227105
2026-06-28T02:30:22.963815,qwen7b-npu5,7051.0,1.0,0.0,0.0001833516685001424,98.36215229680937,28.314113188477577,0.012023999421994037,126.6471598777614,active,10,9.000314121933704,9.096482669499746,1,0.19758535462217117,0,0.00028982083552937517,106.2502431143989
2026-06-28T02:30:22.975835,qwen7b-npu6,7039.0,2.0,0.0,0.0003667033370003958,103.57337757375603,29.89669884812688,0.01211980022805378,133.45056438554448,active,10,9.342619426339457,9.396053204308995,2,0.13093239222150252,0,0.00019205338059622795,98.35613182149262
2026-06-28T02:30:22.987732,qwen7b-npu7,6998.0,1.0,0.0,0.0001833516685001424,101.2340253950971,29.258841171054318,0.012532268511274472,130.47795198276475,active,10,8.997236753871634,9.30460394146268,3,0.17491413156678629,0,0.0002565663829362228,94.57826993023494
2026-06-28T02:30:24.002800,qwen7b-npu3,2370.0,12.0,0.0,0.004794394246726896,305.60675089872336,28.74953971276099,0.016106133648251444,2051.8328009064267,active,10,6.428245542461445,6.470919449179007,0,1,0,0.0051695887000596545,119.55481060467085
2026-06-28T02:30:24.018434,qwen7b-npu4,7092.0,3.0,0.0,0.0005500550055005382,98.34072109809786,28.219703599142196,0.012042682908181652,126.53510123281117,active,10,9.22300630161183,9.021719136742641,3,0.2014630510221838,0,0.00029550869236845184,118.03374236582249
2026-06-28T02:30:24.032668,qwen7b-npu5,7077.0,2.0,0.0,0.0003667033370003958,98.30337125264235,28.313520713713924,0.012021932305343694,126.58787070146738,active,10,9.009299355599264,9.036255056595943,4,0.21593048050441127,0,0.00031672971104423236,100.81808280200323
2026-06-28T02:30:24.044841,qwen7b-npu6,7067.0,0.0,0.0,0.0,103.53151112647276,29.88877095247027,0.012122341305925896,133.3958090186642,active,10,9.340796167364417,9.335326390439295,2,0.12885605494397664,0,0.000189007781362598,102.24722327585845
2026-06-28T02:30:24.056816,qwen7b-npu7,7021.0,0.0,0.0,0.0,101.19690512714351,29.26603791540177,0.012534985764349187,130.44726867279152,active,10,9.072128778669086,9.296804853061442,3,0.15744418551841108,0,0.00023094123288359465,117.75067628077466
2026-06-28T02:30:25.072272,qwen7b-npu3,2373.0,12.0,0.0,0.004794394246726896,305.3081458598513,28.741764144050986,0.01609783699502133,2049.347740570805,active,10,6.439504297087043,6.473280560963838,0,1,0,0.0050382706413931895,108.40584197384551
2026-06-28T02:30:25.085645,qwen7b-npu4,7112.0,0.0,0.0,0.0,98.32353512803668,28.249411455698933,0.012051186139184605,126.54808881044119,active,10,8.995631443253476,8.313506868178417,2,0.34970098316441944,0,0.0005129460699148206,121.66285184576057
2026-06-28T02:30:25.097555,qwen7b-npu5,7102.0,2.0,0.0,0.0003667033370003958,98.26527884630242,28.314825619537213,0.01202313685091573,126.54904129470914,active,10,9.128931611122376,9.487828377691711,4,0.14035481232786734,0,0.00020587431217875104,113.98019900629609
2026-06-28T02:30:25.109703,qwen7b-npu6,7091.0,1.0,0.0,0.0001833516685001424,103.52391766957143,29.88613158794254,0.012121669441203516,133.38569901487486,active,10,9.356730157274376,9.404532127004252,3,0.12750643571358483,0,0.00018702814186073854,156.56596169871938
2026-06-28T02:30:25.123583,qwen7b-npu7,7049.0,2.0,0.0,0.0003667033370003958,101.17869590897817,29.257571937433486,0.012535741353364986,130.42539530660997,active,10,9.084967829568981,9.123484982268671,3,0.18983872058696719,0,0.00027845796932447504,91.76895107011885
2026-06-28T02:30:26.141096,qwen7b-npu3,2375.0,12.0,0.0,0.007007191591370088,305.1421726628354,28.73762505586804,0.016098394051513535,2047.727287093109,active,10,6.447246439505763,6.470472866761923,0,1,0,0.005275613516020456,121.2575986102881
2026-06-28T02:30:26.156931,qwen7b-npu4,7134.0,2.0,0.0,0.0003667033370003958,98.25929804679757,28.249609334211446,0.012055837069780227,126.48957376976125,active,10,9.026466203693674,9.118970485014268,4,0.22730563905687265,0,0.0003334149454446334,110.46137451640084
2026-06-28T02:30:26.170264,qwen7b-npu5,7127.0,1.0,0.0,0.0001833516685001424,98.2602162466187,28.310643328883266,0.012024123882848549,126.53976997486818,active,10,9.176993150438362,9.321177768386322,2,0.13498062801311378,0,0.00019799138689123802,154.6259450349125
2026-06-28T02:30:26.182928,qwen7b-npu6,7118.0,2.0,0.0,0.0003667033370003958,103.51068509968187,29.87584150998951,0.012121518685689302,133.36216375110325,active,10,9.358878637403276,9.36532407778998,3,0.08287918321383014,0,0.00012156829220948005,111.68573811858533
2026-06-28T02:30:26.194811,qwen7b-npu7,7075.0,0.0,0.0,0.0,101.16293698233345,29.252455295410126,0.012531803398744398,130.39970485565942,active,10,9.037007460030312,8.893126351414303,3,0.2546451683815287,0,0.00037351693198609714,116.35125822456523
