ts,status,latency_ms,backend,error
1782498405.7212925,200,115.92683987691998,qwen15b-npu7,
1782498405.721652,200,133.1524453125894,qwen15b-npu7,
1782498405.7292,200,122.9222072288394,qwen15b-npu5,
1782498405.730606,200,124.89107996225357,qwen15b-npu5,
1782498405.7406182,200,111.41261924058199,qwen15b-npu4,
1782498405.7410347,200,120.45664014294744,qwen15b-npu4,
1782498405.7425056,200,123.86134313419461,qwen15b-npu6,
1782498405.7432878,200,128.82643612101674,qwen15b-npu6,
1782498405.7474442,200,128.46900336444378,qwen15b-npu7,
1782498405.7552922,200,135.59213187545538,qwen15b-npu5,
1782498405.7561796,200,114.26961794495583,qwen15b-npu5,
1782498405.763839,200,119.53053390607238,qwen15b-npu4,
1782498405.7694151,200,139.2518561333418,qwen15b-npu6,
1782498405.7781646,200,136.49249775335193,qwen15b-npu7,
1782498405.7789915,200,120.92740274965763,qwen15b-npu3,
1782498405.7800055,200,136.65776886045933,qwen15b-npu7,
1782498405.7804382,200,137.37559411674738,qwen15b-npu7,
1782498405.782323,200,116.34587217122316,qwen15b-npu5,
1782498405.7826877,200,129.14858758449554,qwen15b-npu5,
1782498405.790617,200,120.439019985497,qwen15b-npu4,
1782498405.791137,200,111.11345700919628,qwen15b-npu4,
1782498405.800535,200,131.6316146403551,qwen15b-npu6,
1782498405.800868,200,146.59233624115586,qwen15b-npu6,
1782498405.8016346,200,128.25729325413704,qwen15b-npu6,
1782498405.8032672,200,133.42191698029637,qwen15b-npu7,
1782498405.8073392,200,119.43244328722358,qwen15b-npu5,
1782498405.8082256,200,128.95495723932981,qwen15b-npu5,
1782498405.8149006,200,127.24104570224881,qwen15b-npu4,
1782498405.81548,200,124.85628016293049,qwen15b-npu4,
1782498405.8303142,200,142.18766521662474,qwen15b-npu7,
1782498405.85584,200,140.52923489362,qwen15b-npu6,
1782498405.8561358,200,142.76784984394908,qwen15b-npu6,
1782498405.85701,200,135.2673787623644,qwen15b-npu7,
1782498405.8587224,200,137.32520304620266,qwen15b-npu5,
1782498405.859026,200,129.75675333291292,qwen15b-npu5,
1782498405.8639214,200,133.16342514008284,qwen15b-npu4,
1782498405.8645217,200,123.3208691701293,qwen15b-npu4,
1782498405.884548,200,136.99809089303017,qwen15b-npu5,
1782498405.8848891,200,141.53573103249073,qwen15b-npu6,
1782498405.8852904,200,129.88932291045785,qwen15b-npu5,
1782498405.8856428,200,129.34628874063492,qwen15b-npu6,
1782498405.8863938,200,145.65386017784476,qwen15b-npu7,
1782498405.888318,200,145.70650923997164,qwen15b-npu7,
1782498405.8888843,200,119.39694220200181,qwen15b-npu4,
1782498405.889268,200,125.35316310822964,qwen15b-npu7,
1782498405.8910768,200,108.64693019539118,qwen15b-npu3,
1782498405.909708,200,118.45324607565999,qwen15b-npu5,
1782498405.9106379,200,131.4893546514213,qwen15b-npu5,
1782498405.9118779,200,110.14206102117896,qwen15b-npu4,
1782498405.9122593,200,132.12218787521124,qwen15b-npu7,
1782498405.9125617,200,131.99598714709282,qwen15b-npu7,
1782498405.9129815,200,112.33748495578766,qwen15b-npu4,
1782498405.914166,200,131.40485296025872,qwen15b-npu6,
1782498405.9144855,200,123.73369093984365,qwen15b-npu4,
1782498405.9156651,200,137.32207287102938,qwen15b-npu6,
1782498405.935401,200,127.99484096467495,qwen15b-npu5,
1782498405.9357967,200,120.19180785864592,qwen15b-npu5,
1782498405.9381597,200,123.15088789910078,qwen15b-npu7,
1782498405.9389024,200,135.5402017943561,qwen15b-npu7,
1782498405.9402661,200,139.3315070308745,qwen15b-npu6,
1782498405.940692,200,132.34979985281825,qwen15b-npu6,
1782498405.9732666,200,142.8507911041379,qwen15b-npu6,
1782498405.9857922,200,129.8814732581377,qwen15b-npu4,
1782498405.986547,200,127.45481682941318,qwen15b-npu4,
1782498405.9868882,200,122.89468571543694,qwen15b-npu4,
1782498405.987731,200,128.9259074255824,qwen15b-npu4,
1782498405.988138,200,131.874677259475,qwen15b-npu5,
1782498405.9941232,200,129.53288108110428,qwen15b-npu7,
1782498405.9980106,200,140.93007799237967,qwen15b-npu6,
1782498406.012969,200,127.5744279846549,qwen15b-npu5,
1782498406.013367,200,124.96804026886821,qwen15b-npu5,
1782498406.0137954,200,122.63004388660192,qwen15b-npu5,
1782498406.0206783,200,136.0309342853725,qwen15b-npu7,
1782498406.0210238,200,136.01478515192866,qwen15b-npu7,
1782498406.021299,200,135.54332172498107,qwen15b-npu7,
1782498406.0268571,200,137.8591968677938,qwen15b-npu6,
1782498406.0271714,200,140.67487604916096,qwen15b-npu6,
1782498406.0276327,200,138.22776917368174,qwen15b-npu6,
1782498406.0333598,200,123.57098143547773,qwen15b-npu4,
1782498406.0337532,200,122.98951670527458,qwen15b-npu4,
1782498406.034808,200,121.71610770747066,qwen15b-npu4,
1782498406.0362625,200,123.93432296812534,qwen15b-npu5,
1782498406.036801,200,121.05896417051554,qwen15b-npu5,
1782498406.0445778,200,132.57977133616805,qwen15b-npu7,
1782498406.0453424,200,130.7850289158523,qwen15b-npu7,
1782498406.0550132,200,140.74482629075646,qwen15b-npu6,
1782498406.0558362,200,143.15969310700893,qwen15b-npu6,
1782498406.0576675,200,121.74046784639359,qwen15b-npu4,
1782498406.058037,200,119.06430125236511,qwen15b-npu4,
1782498406.061995,200,123.73530212789774,qwen15b-npu5,
1782498406.0622842,200,121.4741668663919,qwen15b-npu5,
1782498406.082334,200,141.94940403103828,qwen15b-npu6,
1782498406.0830274,200,147.5199619308114,qwen15b-npu6,
1782498406.0860908,200,112.74673836305737,qwen15b-npu5,
1782498406.1050766,200,117.25820880383253,qwen15b-npu4,
1782498406.1058817,200,119.98078599572182,qwen15b-npu4,
1782498406.110361,200,112.27374523878098,qwen15b-npu5,
1782498406.1255195,200,138.88405403122306,qwen15b-npu7,
1782498406.1258712,200,138.86454375460744,qwen15b-npu7,
1782498406.1261694,200,137.91811792179942,qwen15b-npu7,
1782498406.129865,200,108.76842122524977,qwen15b-npu4,
1782498406.1349845,200,107.23353084176779,qwen15b-npu5,
1782498406.1358366,200,122.35102290287614,qwen15b-npu5,
1782498406.136915,200,142.6603989675641,qwen15b-npu6,
1782498406.146868,200,113.00111981108785,qwen15b-npu3,
1782498406.152946,200,139.85931128263474,qwen15b-npu7,
1782498406.153336,200,131.96908682584763,qwen15b-npu7,
1782498406.153817,200,139.90144012495875,qwen15b-npu7,
1782498406.155666,200,120.75241189450026,qwen15b-npu4,
1782498406.1559346,200,128.64982523024082,qwen15b-npu4,
1782498406.1562388,200,110.79153511673212,qwen15b-npu4,
1782498406.1676276,200,134.14972182363272,qwen15b-npu6,
1782498406.167944,200,147.15603925287724,qwen15b-npu6,
1782498406.1682968,200,131.96330703794956,qwen15b-npu6,
1782498406.1685305,200,141.58959221094847,qwen15b-npu6,
1782498406.1724272,200,135.5601018294692,qwen15b-npu3,
1782498406.1787417,200,122.80584592372179,qwen15b-npu7,
1782498406.1794178,200,121.6476783156395,qwen15b-npu7,
1782498406.1844378,200,129.31226892396808,qwen15b-npu5,
1782498406.1846828,200,122.61998374015093,qwen15b-npu5,
1782498406.184959,200,126.8559331074357,qwen15b-npu5,
1782498406.195783,200,151.1360858567059,qwen15b-npu6,
1782498406.1960807,200,133.72288923710585,qwen15b-npu6,
1782498406.2049592,200,122.54896387457848,qwen15b-npu7,
1782498406.210633,200,127.53567704930902,qwen15b-npu5,
1782498406.2229621,200,136.80609920993447,qwen15b-npu6,
1782498406.2250738,200,119.08677080646157,qwen15b-npu4,
1782498406.2255027,200,120.35362888127565,qwen15b-npu4,
1782498406.2315063,200,121.08098436146975,qwen15b-npu7,
1782498406.2481053,200,122.15531105175614,qwen15b-npu4,
1782498406.2507563,200,125.12017088010907,qwen15b-npu6,
1782498406.2572076,200,127.24033603444695,qwen15b-npu5,
1782498406.2575858,200,131.34487299248576,qwen15b-npu5,
1782498406.2606301,200,123.61592100933194,qwen15b-npu7,
1782498406.2609975,200,125.88585633784533,qwen15b-npu7,
1782498406.2614925,200,125.58172410354018,qwen15b-npu7,
1782498406.2749052,200,106.30244482308626,qwen15b-npu4,
1782498406.275188,200,121.72916810959578,qwen15b-npu4,
1782498406.2757673,200,120.02389691770077,qwen15b-npu4,
1782498406.2759938,200,122.0953012816608,qwen15b-npu4,
1782498406.2805943,200,112.23178496584296,qwen15b-npu5,
1782498406.2811813,200,113.46930265426636,qwen15b-npu5,
1782498406.28621,200,139.27546702325344,qwen15b-npu7,
1782498406.2865832,200,133.5115977562964,qwen15b-npu7,
1782498406.3057127,200,126.85748282819986,qwen15b-npu5,
1782498406.306014,200,120.98263390362263,qwen15b-npu5,
1782498406.3103511,200,137.85819662734866,qwen15b-npu6,
1782498406.3108568,200,142.79639022424817,qwen15b-npu6,
1782498406.3113897,200,155.37299495190382,qwen15b-npu6,
1782498406.3116515,200,155.2928639575839,qwen15b-npu6,
1782498406.3119652,200,127.21917638555169,qwen15b-npu6,
1782498406.3129318,200,128.42102302238345,qwen15b-npu7,
1782498406.3132112,200,133.656888268888,qwen15b-npu7,
1782498406.3197398,200,123.88811307027936,qwen15b-npu4,
1782498406.3203251,200,115.298415068537,qwen15b-npu4,
1782498406.3371096,200,140.95942815765738,qwen15b-npu6,
1782498406.3386202,200,127.91905039921403,qwen15b-npu7,
1782498406.3562665,200,131.07955176383257,qwen15b-npu5,
1782498406.3566933,200,131.07041083276272,qwen15b-npu5,
1782498406.3655005,200,142.46693812310696,qwen15b-npu6,
1782498406.3660493,200,115.22693419829011,qwen15b-npu7,
1782498406.3668962,200,135.29131980612874,qwen15b-npu7,
1782498406.3704267,200,112.71943803876638,qwen15b-npu4,
1782498406.3708355,200,110.09678104892373,qwen15b-npu4,
1782498406.3714364,200,109.86337903887033,qwen15b-npu4,
1782498406.372183,200,123.97056398913264,qwen15b-npu4,
1782498406.380166,200,119.05172979459167,qwen15b-npu5,
1782498406.3935716,200,118.31145500764251,qwen15b-npu7,
1782498406.394349,200,137.03180197626352,qwen15b-npu6,
1782498406.4069633,200,120.31072797253728,qwen15b-npu5,
1782498406.4074247,200,132.43828108534217,qwen15b-npu5,
1782498406.408009,200,121.70022772625089,qwen15b-npu5,
1782498406.414203,200,108.40640868991613,qwen15b-npu4,
1782498406.4203055,200,139.64034942910075,qwen15b-npu7,
1782498406.424736,200,148.90022110193968,qwen15b-npu6,
1782498406.424986,200,143.73810682445765,qwen15b-npu6,
1782498406.426168,200,150.09657992050052,qwen15b-npu6,
1782498406.43147,200,119.74858492612839,qwen15b-npu5,
1782498406.4317977,200,121.37247575446963,qwen15b-npu5,
1782498406.4321976,200,121.27155484631658,qwen15b-npu5,
1782498406.439202,200,127.73147877305746,qwen15b-npu4,
1782498406.4399161,200,120.05123682320118,qwen15b-npu4,
1782498406.4499314,200,136.9281099177897,qwen15b-npu7,
1782498406.4503407,200,129.94844419881701,qwen15b-npu7,
1782498406.4508326,200,144.695112016052,qwen15b-npu7,
1782498406.4552243,200,143.19337299093604,qwen15b-npu6,
1782498406.4555392,200,142.25948601961136,qwen15b-npu6,
1782498406.463009,200,125.82169566303492,qwen15b-npu4,
1782498406.4634562,200,124.7710888274014,qwen15b-npu4,
1782498406.479493,200,122.67668498679996,qwen15b-npu5,
1782498406.4830086,200,126.63232162594795,qwen15b-npu6,
1782498406.4869497,200,120.83635199815035,qwen15b-npu4,
1782498406.4873886,200,107.15543013066053,qwen15b-npu4,
1782498406.5034728,200,131.916846614331,qwen15b-npu7,
1782498406.5040452,200,138.47642112523317,qwen15b-npu7,
1782498406.5052135,200,134.67149483039975,qwen15b-npu5,
1782498406.5055966,200,134.6471761353314,qwen15b-npu5,
1782498406.511598,200,139.34461679309607,qwen15b-npu6,
1782498406.511972,200,144.97238397598267,qwen15b-npu6,
1782498406.524272,200,109.96595909819007,qwen15b-npu3,
1782498406.5299437,200,121.83458870276809,qwen15b-npu5,
1782498406.5303361,200,109.89144863560796,qwen15b-npu5,
1782498406.5314891,200,137.07435224205256,qwen15b-npu7,
1782498406.5323198,200,124.75236877799034,qwen15b-npu7,
1782498406.5344434,200,109.38977496698499,qwen15b-npu4,
1782498406.5348117,200,127.71874899044633,qwen15b-npu4,
1782498406.539982,200,146.27920417115092,qwen15b-npu6,
1782498406.5566883,200,117.38332873210311,qwen15b-npu4,
1782498406.5569925,200,125.12118089944124,qwen15b-npu4,
1782498406.558716,200,127.14890483766794,qwen15b-npu7,
1782498406.5590723,200,126.75321195274591,qwen15b-npu7,
1782498406.5702748,200,130.28726587072015,qwen15b-npu6,
1782498406.570594,200,144.31152120232582,qwen15b-npu6,
1782498406.5711977,200,146.39145508408546,qwen15b-npu6,
1782498406.5804675,200,130.41262701153755,qwen15b-npu5,
1782498406.5809045,200,117.75649199262261,qwen15b-npu5,
1782498406.5811846,200,130.7234587147832,qwen15b-npu5,
1782498406.5816002,200,118.07171441614628,qwen15b-npu4,
1782498406.585947,200,134.99129796400666,qwen15b-npu7,
1782498406.5868628,200,131.2548527494073,qwen15b-npu7,
1782498406.5978265,200,142.50285923480988,qwen15b-npu6,
1782498406.6028593,200,115.80136837437749,qwen15b-npu5,
1782498406.6130414,200,129.96249366551638,qwen15b-npu7,
1782498406.6268334,200,115.15091499313712,qwen15b-npu4,
1782498406.6276605,200,122.33659205958247,qwen15b-npu4,
1782498406.628683,200,149.06518207862973,qwen15b-npu6,
1782498406.6292326,200,125.12001115828753,qwen15b-npu5,
1782498406.629496,200,142.03754486516118,qwen15b-npu6,
1782498406.6297498,200,126.20463827624917,qwen15b-npu5,
1782498406.6414816,200,129.3718097731471,qwen15b-npu7,
1782498406.6418996,200,136.2367058172822,qwen15b-npu7,
1782498406.6513374,200,120.92113308608532,qwen15b-npu4,
1782498406.6517317,200,117.16590775176883,qwen15b-npu4,
1782498406.6530988,200,121.50628725066781,qwen15b-npu5,
1782498406.6534593,200,113.37235290557146,qwen15b-npu5,
1782498406.654262,200,129.92315273731947,qwen15b-npu6,
1782498406.6684847,200,136.08194468542933,qwen15b-npu7,
1782498406.6756585,200,104.39264215528965,qwen15b-npu4,
1782498406.676035,200,119.27005089819431,qwen15b-npu4,
1782498406.6770568,200,119.98747615143657,qwen15b-npu5,
1782498406.6840658,200,154.0147946216166,qwen15b-npu6,
1782498406.6843657,200,125.22067129611969,qwen15b-npu6,
1782498406.6853406,200,150.4317307844758,qwen15b-npu6,
1782498406.6958992,200,114.17820770293474,qwen15b-npu3,
1782498406.698085,200,139.25302727147937,qwen15b-npu7,
1782498406.6984565,200,128.07762110605836,qwen15b-npu7,
1782498406.6989424,200,117.96835297718644,qwen15b-npu4,
1782498406.7052557,200,118.29024506732821,qwen15b-npu5,
1782498406.7055905,200,119.5467640645802,qwen15b-npu5,
1782498406.7059488,200,125.35138288512826,qwen15b-npu5,
1782498406.710668,200,140.0103010237217,qwen15b-npu6,
1782498406.7215285,200,118.55999706313014,qwen15b-npu4,
1782498406.7259228,200,144.60893208160996,qwen15b-npu7,
1782498406.7263079,200,128.34717193618417,qwen15b-npu7,
1782498406.7387576,200,125.61831390485168,qwen15b-npu6,
1782498406.746139,200,117.38239927217364,qwen15b-npu4,
1782498406.7466135,200,116.78759474307299,qwen15b-npu4,
1782498406.7517242,200,110.13129027560353,qwen15b-npu5,
1782498406.7544909,200,127.5535081513226,qwen15b-npu7,
1782498406.7549577,200,125.6553647108376,qwen15b-npu7,
1782498406.768932,200,141.13517897203565,qwen15b-npu6,
1782498406.76927,200,139.69993917271495,qwen15b-npu6,
1782498406.7708888,200,117.68981069326401,qwen15b-npu4,
1782498406.7716744,200,119.82180457562208,qwen15b-npu4,
1782498406.7720077,200,130.00233424827456,qwen15b-npu3,
1782498406.7763135,200,124.86942997202277,qwen15b-npu5,
1782498406.7807722,200,126.44713977351785,qwen15b-npu7,
1782498406.7934387,200,116.28067214041948,qwen15b-npu4,
1782498406.7972524,200,128.70312482118607,qwen15b-npu6,
1782498406.7976081,200,144.07411916181445,qwen15b-npu6,
1782498406.8011527,200,125.3832234069705,qwen15b-npu5,
1782498406.801524,200,117.09473701193929,qwen15b-npu5,
1782498406.8096266,200,124.16703486815095,qwen15b-npu7,
1782498406.8099353,200,125.7732561789453,qwen15b-npu7,
1782498406.8176935,200,111.62978131324053,qwen15b-npu4,
1782498406.8182938,200,112.93458892032504,qwen15b-npu4,
1782498406.826704,200,150.5673723295331,qwen15b-npu6,
1782498406.8269482,200,128.37550276890397,qwen15b-npu5,
1782498406.8271906,200,128.13532212749124,qwen15b-npu5,
1782498406.8278646,200,131.865665782243,qwen15b-npu6,
1782498406.8289497,200,123.28999908640981,qwen15b-npu5,
1782498406.8358626,200,137.66905618831515,qwen15b-npu7,
1782498406.8507829,200,124.75716788321733,qwen15b-npu5,
1782498406.8543344,200,143.59838468953967,qwen15b-npu6,
1782498406.8552632,200,128.85760609060526,qwen15b-npu6,
1782498406.8646712,200,143.0773022584617,qwen15b-npu7,
1782498406.8649588,200,118.75342903658748,qwen15b-npu4,
1782498406.8652189,200,110.13816017657518,qwen15b-npu4,
1782498406.8656483,200,126.82084226980805,qwen15b-npu7,
1782498406.8844497,200,132.62407202273607,qwen15b-npu6,
1782498406.8874981,200,116.49986309930682,qwen15b-npu4,
1782498406.8882818,200,119.25829062238336,qwen15b-npu4,
1782498406.889133,200,142.38704694435,qwen15b-npu7,
1782498406.8900056,200,135.35478990525007,qwen15b-npu7,
1782498406.9003217,200,128.25386226177216,qwen15b-npu5,
1782498406.9006577,200,131.26046303659678,qwen15b-npu5,
1782498406.9116967,200,114.35700859874487,qwen15b-npu4,
1782498406.9145021,200,133.63646902143955,qwen15b-npu6,
1782498406.9148195,200,138.40289087966084,qwen15b-npu6,
1782498406.915242,200,143.46099458634853,qwen15b-npu6,
1782498406.9257646,200,132.20781786367297,qwen15b-npu5,
1782498406.926103,200,116.39103293418884,qwen15b-npu5,
1782498406.92864,200,110.86397618055344,qwen15b-npu3,
1782498406.9368658,200,126.79067207500339,qwen15b-npu4,
1782498406.9371462,200,109.20462384819984,qwen15b-npu4,
1782498406.9417586,200,140.50254505127668,qwen15b-npu6,
1782498406.94211,200,144.4388311356306,qwen15b-npu6,
1782498406.9428704,200,141.2637890316546,qwen15b-npu7,
1782498406.950288,200,121.23514479026198,qwen15b-npu5,
1782498406.950665,200,114.7178509272635,qwen15b-npu5,
1782498406.970492,200,152.12183305993676,qwen15b-npu6,
1782498406.973518,200,146.25122398138046,qwen15b-npu7,
1782498406.9737966,200,146.7864760197699,qwen15b-npu7,
1782498406.9742343,200,119.82761509716511,qwen15b-npu7,
1782498406.9744868,200,147.71330310031772,qwen15b-npu7,
1782498406.975419,200,124.57438698038459,qwen15b-npu7,
1782498406.9849534,200,119.17502107098699,qwen15b-npu4,
1782498406.9853773,200,120.02409715205431,qwen15b-npu4,
1782498406.998901,200,134.1469520702958,qwen15b-npu5,
1782498407.0001616,200,112.59195674210787,qwen15b-npu5,
1782498407.0005214,200,135.50033094361424,qwen15b-npu6,
1782498407.0011122,200,145.73233993723989,qwen15b-npu6,
1782498407.0093484,200,119.22243097797036,qwen15b-npu4,
1782498407.0097177,200,108.98602288216352,qwen15b-npu4,
1782498407.0238113,200,123.38554998859763,qwen15b-npu5,
1782498407.0270288,200,137.82155606895685,qwen15b-npu7,
1782498407.0277898,200,143.19848222658038,qwen15b-npu7,
1782498407.0282264,200,139.82931012287736,qwen15b-npu6,
1782498407.0336087,200,107.731644064188,qwen15b-npu4,
1782498407.0339992,200,119.41186292096972,qwen15b-npu4,
1782498407.0490334,200,112.08151327446103,qwen15b-npu5,
1782498407.0494585,200,120.73367182165384,qwen15b-npu5,
1782498407.0530674,200,126.87169294804335,qwen15b-npu7,
1782498407.0538623,200,138.895183801651,qwen15b-npu7,
1782498407.0581737,200,146.3753036223352,qwen15b-npu6,
1782498407.0585263,200,107.75920422747731,qwen15b-npu4,
1782498407.0588653,200,143.547005020082,qwen15b-npu6,
1782498407.0592234,200,116.26742221415043,qwen15b-npu4,
1782498407.0734973,200,131.62572495639324,qwen15b-npu5,
1782498407.0746765,200,124.272296205163,qwen15b-npu5,
1782498407.0807142,200,138.54249101132154,qwen15b-npu7,
1782498407.0817924,200,106.29669390618801,qwen15b-npu4,
1782498407.0856848,200,148.47296895459294,qwen15b-npu6,
1782498407.0987678,200,113.70248487219214,qwen15b-npu5,
1782498407.0995464,200,125.67774532362819,qwen15b-npu5,
1782498407.1097374,200,109.15366420522332,qwen15b-npu3,
1782498407.1110394,200,125.52404403686523,qwen15b-npu7,
1782498407.1113513,200,136.80512038990855,qwen15b-npu7,
1782498407.1116688,200,141.10443787649274,qwen15b-npu7,
1782498407.1134262,200,139.8244397714734,qwen15b-npu6,
1782498407.1137474,200,139.44819709286094,qwen15b-npu6,
1782498407.1240659,200,114.22672774642706,qwen15b-npu5,
1782498407.124864,200,124.58596797659993,qwen15b-npu5,
1782498407.1331997,200,134.19485185295343,qwen15b-npu4,
1782498407.1336114,200,124.15347527712584,qwen15b-npu4,
1782498407.1424963,200,141.31158031523228,qwen15b-npu6,
1782498407.1476257,200,113.91444597393274,qwen15b-npu5,
1782498407.1588979,200,109.74608780816197,qwen15b-npu4,
1782498407.159455,200,131.54392503201962,qwen15b-npu4,
1782498407.1661358,200,138.96745489910245,qwen15b-npu7,
1782498407.166596,200,142.71730976179242,qwen15b-npu7,
1782498407.166878,200,132.78312282636762,qwen15b-npu7,
1782498407.1687052,200,140.35937376320362,qwen15b-npu6,
1782498407.1828299,200,129.6794223599136,qwen15b-npu4,
1782498407.183445,200,124.12463501095772,qwen15b-npu4,
1782498407.1930299,200,134.40307322889566,qwen15b-npu7,
1782498407.1934252,200,134.45655396208167,qwen15b-npu7,
1782498407.1977692,200,116.95776600390673,qwen15b-npu5,
1782498407.2023928,200,148.42337789013982,qwen15b-npu6,
1782498407.2027123,200,129.12215804681182,qwen15b-npu6,
1782498407.2030847,200,144.80751380324364,qwen15b-npu6,
1782498407.203478,200,153.92625518143177,qwen15b-npu6,
1782498407.2041337,200,129.30785911157727,qwen15b-npu6,
1782498407.2070577,200,121.28179613500834,qwen15b-npu4,
1782498407.220572,200,121.68701831251383,qwen15b-npu7,
1782498407.2210288,200,139.13191622123122,qwen15b-npu7,
1782498407.2219248,200,122.26817198097706,qwen15b-npu5,
1782498407.2291837,200,117.72784078493714,qwen15b-npu4,
1782498407.2520602,200,138.54724075645208,qwen15b-npu5,
1782498407.2524948,200,118.75006789341569,qwen15b-npu5,
1782498407.253649,200,139.83721984550357,qwen15b-npu7,
1782498407.262082,200,137.93216831982136,qwen15b-npu4,
1782498407.2623756,200,129.0687881410122,qwen15b-npu4,
1782498407.2645996,200,154.7657698392868,qwen15b-npu6,
1782498407.265097,200,153.96598493680358,qwen15b-npu6,
1782498407.2653372,200,140.36390325054526,qwen15b-npu6,
1782498407.265678,200,153.92598509788513,qwen15b-npu6,
1782498407.2775936,200,129.8718829639256,qwen15b-npu7,
1782498407.2779274,200,135.3193400427699,qwen15b-npu5,
1782498407.278177,200,118.59980784356594,qwen15b-npu5,
1782498407.2785618,200,119.5568130351603,qwen15b-npu5,
1782498407.2829604,200,116.28975160419941,qwen15b-npu4,
1782498407.286482,200,119.5340440608561,qwen15b-npu3,
1782498407.3011775,200,117.65526095405221,qwen15b-npu5,
1782498407.3057911,200,139.5077370107174,qwen15b-npu7,
1782498407.306719,200,137.91054766625166,qwen15b-npu7,
1782498407.3076122,200,114.48381980881095,qwen15b-npu4,
1782498407.312193,200,129.2488593608141,qwen15b-npu6,
1782498407.3260138,200,132.48575991019607,qwen15b-npu5,
1782498407.3263593,200,122.77644593268633,qwen15b-npu5,
1782498407.3317544,200,128.92621709033847,qwen15b-npu4,
1782498407.3320553,200,128.88450594618917,qwen15b-npu4,
1782498407.3345687,200,130.31189609318972,qwen15b-npu7,
1782498407.3350139,200,132.531160954386,qwen15b-npu7,
1782498407.3459935,200,138.82019417360425,qwen15b-npu6,
1782498407.3465521,200,148.67767971009016,qwen15b-npu6,
1782498407.3512201,200,121.96850962936878,qwen15b-npu5,
1782498407.3519962,200,131.29118317738175,qwen15b-npu5,
1782498407.3615968,200,140.4458750039339,qwen15b-npu3,
1782498407.3625762,200,140.56227495893836,qwen15b-npu7,
1782498407.3748095,200,112.62595700100064,qwen15b-npu5,
1782498407.379633,200,125.90073700994253,qwen15b-npu4,
1782498407.3874168,200,122.00061976909637,qwen15b-npu3,
1782498407.3926613,200,126.87887297943234,qwen15b-npu7,
1782498407.3930883,200,130.65191777423024,qwen15b-npu7,
1782498407.401334,200,123.63733071833849,qwen15b-npu5,
1782498407.401738,200,137.00135191902518,qwen15b-npu5,
1782498407.4058018,200,153.2284002751112,qwen15b-npu6,
1782498407.4061508,200,153.96046498790383,qwen15b-npu6,
1782498407.4067323,200,141.56615175306797,qwen15b-npu6,
1782498407.4213805,200,143.08588160201907,qwen15b-npu7,
1782498407.4217713,200,138.69651220738888,qwen15b-npu7,
1782498407.4257169,200,113.4551428258419,qwen15b-npu5,
1782498407.4260337,200,118.33552597090602,qwen15b-npu5,
1782498407.4319136,200,126.02865695953369,qwen15b-npu4,
1782498407.4323032,200,125.46934420242906,qwen15b-npu4,
1782498407.434551,200,156.55839210376143,qwen15b-npu6,
1782498407.4348748,200,148.24583614245057,qwen15b-npu6,
1782498407.4352787,200,134.0141613036394,qwen15b-npu4,
1782498407.435626,200,156.95018507540226,qwen15b-npu6,
1782498407.4496846,200,123.22883913293481,qwen15b-npu5,
1782498407.4540641,200,127.94890999794006,qwen15b-npu4,
1782498407.4544656,200,122.61801399290562,qwen15b-npu4,
1782498407.4748278,200,128.75916622579098,qwen15b-npu5,
1782498407.4791772,200,144.4843509234488,qwen15b-npu7,
1782498407.4796634,200,144.51021095737815,qwen15b-npu7,
1782498407.4800804,200,147.95021386817098,qwen15b-npu7,
1782498407.481551,200,130.23732602596283,qwen15b-npu4,
1782498407.4819083,200,120.23419886827469,qwen15b-npu4,
1782498407.491252,200,139.16128501296043,qwen15b-npu6,
1782498407.492414,200,145.78949008136988,qwen15b-npu6,
1782498407.4928126,200,130.14485500752926,qwen15b-npu6,
1782498407.4992921,200,119.5544027723372,qwen15b-npu5,
1782498407.5022426,200,127.34954571351409,qwen15b-npu4,
1782498407.5208392,200,133.32311576232314,qwen15b-npu6,
1782498407.5255651,200,124.09876380115747,qwen15b-npu5,
1782498407.5260217,200,133.25172616168857,qwen15b-npu5,
1782498407.5268338,200,119.98373689129949,qwen15b-npu4,
1782498407.5345273,200,128.251391928643,qwen15b-npu7,
1782498407.534887,200,133.01879493519664,qwen15b-npu7,
1782498407.535446,200,129.5497608371079,qwen15b-npu7,
1782498407.5497038,200,156.5158818848431,qwen15b-npu6,
1782498407.5509176,200,115.19933398813009,qwen15b-npu5,
1782498407.5511737,200,116.5351732634008,qwen15b-npu5,
1782498407.55305,200,120.62006117776036,qwen15b-npu5,
1782498407.5535169,200,131.62132492288947,qwen15b-npu4,
1782498407.5543811,200,128.55150504037738,qwen15b-npu4,
1782498407.5546918,200,128.59589466825128,qwen15b-npu4,
1782498407.562351,200,140.87441703304648,qwen15b-npu7,
1782498407.581304,200,146.31011430174112,qwen15b-npu6,
1782498407.581676,200,149.65027617290616,qwen15b-npu6,
1782498407.582099,200,146.71526569873095,qwen15b-npu6,
1782498407.589461,200,139.63359873741865,qwen15b-npu7,
1782498407.5898995,200,135.3162000887096,qwen15b-npu7,
1782498407.5920537,200,110.0469003431499,qwen15b-npu3,
1782498407.6034377,200,123.24252910912037,qwen15b-npu4,
1782498407.6037872,200,124.48974698781967,qwen15b-npu4,
1782498407.6042745,200,129.30080899968743,qwen15b-npu4,
1782498407.6074684,200,153.2851909287274,qwen15b-npu6,
1782498407.6173413,200,135.6749222613871,qwen15b-npu7,
