ts,status,latency_ms,backend,error
1782499608.2434828,200,143.9041062258184,qwen15b-npu6,
1782499608.2438035,200,135.86148200556636,qwen15b-npu3,
1782499608.2446308,200,123.48900083452463,qwen15b-npu6,
1782499608.2450535,200,150.93255322426558,qwen15b-npu3,
1782499608.2573593,200,137.08810973912477,qwen15b-npu7,
1782499608.2579303,200,124.1289540193975,qwen15b-npu7,
1782499608.259046,200,111.04856804013252,qwen15b-npu4,
1782499608.2650125,200,113.54963388293982,qwen15b-npu5,
1782499608.2720537,200,139.10898426547647,qwen15b-npu3,
1782499608.282521,200,135.26240782812238,qwen15b-npu6,
1782499608.2829587,200,123.02208691835403,qwen15b-npu4,
1782499608.2897782,200,105.76668288558722,qwen15b-npu5,
1782499608.290071,200,118.65796893835068,qwen15b-npu5,
1782499608.291892,200,134.2406519688666,qwen15b-npu7,
1782499608.3014805,200,149.19942105188966,qwen15b-npu3,
1782499608.3061724,200,125.388503074646,qwen15b-npu4,
1782499608.3103685,200,134.09026991575956,qwen15b-npu6,
1782499608.3111928,200,151.6816676594317,qwen15b-npu6,
1782499608.319866,200,148.99089001119137,qwen15b-npu7,
1782499608.320215,200,134.2017319984734,qwen15b-npu7,
1782499608.3301835,200,117.1620381064713,qwen15b-npu4,
1782499608.331537,200,155.6392041966319,qwen15b-npu3,
1782499608.336123,200,123.4441390261054,qwen15b-npu5,
1782499608.3458152,200,130.9964801184833,qwen15b-npu7,
1782499608.3551352,200,125.10812096297741,qwen15b-npu4,
1782499608.3554218,200,110.2564730681479,qwen15b-npu4,
1782499608.3605866,200,115.84250908344984,qwen15b-npu5,
1782499608.360859,200,125.9198971092701,qwen15b-npu5,
1782499608.3627703,200,144.52263014391065,qwen15b-npu3,
1782499608.363488,200,162.2505965642631,qwen15b-npu3,
1782499608.3674965,200,148.29080505296588,qwen15b-npu6,
1782499608.367874,200,158.74297404661775,qwen15b-npu6,
1782499608.373752,200,130.17979357391596,qwen15b-npu7,
1782499608.374582,200,140.0544298812747,qwen15b-npu7,
1782499608.3785932,200,119.43888431414962,qwen15b-npu4,
1782499608.3818371,200,116.76298500970006,qwen15b-npu5,
1782499608.393162,200,135.67701121792197,qwen15b-npu3,
1782499608.393434,200,151.4547262340784,qwen15b-npu3,
1782499608.3940606,200,150.1354668289423,qwen15b-npu6,
1782499608.3947968,200,136.752188205719,qwen15b-npu6,
1782499608.4003823,200,128.2610921189189,qwen15b-npu7,
1782499608.402907,200,113.05237095803022,qwen15b-npu4,
1782499608.405576,200,115.43186707422137,qwen15b-npu5,
1782499608.4206235,200,137.54588412120938,qwen15b-npu3,
1782499608.4216816,200,139.03051428496838,qwen15b-npu6,
1782499608.4271462,200,135.18669782206416,qwen15b-npu7,
1782499608.4276283,200,117.18951817601919,qwen15b-npu4,
1782499608.42956,200,118.25742525979877,qwen15b-npu5,
1782499608.4499905,200,143.74514482915401,qwen15b-npu6,
1782499608.4512548,200,130.96492970362306,qwen15b-npu3,
1782499608.452305,200,120.70077192038298,qwen15b-npu4,
1782499608.4526331,200,151.0842931456864,qwen15b-npu3,
1782499608.4531765,200,116.98651732876897,qwen15b-npu5,
1782499608.4543042,200,134.3358331359923,qwen15b-npu7,
1782499608.4766426,200,115.98619120195508,qwen15b-npu4,
1782499608.4769745,200,109.36486627906561,qwen15b-npu4,
1782499608.477341,200,116.40834389254451,qwen15b-npu5,
1782499608.4788897,200,148.6351671628654,qwen15b-npu6,
1782499608.4795127,200,124.01653407141566,qwen15b-npu6,
1782499608.4817996,200,118.96238010376692,qwen15b-npu7,
1782499608.4822187,200,136.33177615702152,qwen15b-npu7,
1782499608.500497,200,107.26523213088512,qwen15b-npu4,
1782499608.5008426,200,126.99443381279707,qwen15b-npu5,
1782499608.5011287,200,107.62192495167255,qwen15b-npu5,
1782499608.5065691,200,124.66786801815033,qwen15b-npu6,
1782499608.5068417,200,138.85429315268993,qwen15b-npu6,
1782499608.508029,200,133.35288502275944,qwen15b-npu7,
1782499608.512643,200,157.435345929116,qwen15b-npu3,
1782499608.5130796,200,149.49503308162093,qwen15b-npu3,
1782499608.5135286,200,134.83837619423866,qwen15b-npu3,
1782499608.5228822,200,117.24139889702201,qwen15b-npu5,
1782499608.524132,200,121.12961430102587,qwen15b-npu4,
1782499608.539601,200,144.73591092973948,qwen15b-npu3,
1782499608.5457053,200,145.22912492975593,qwen15b-npu6,
1782499608.5464556,200,116.77902610972524,qwen15b-npu5,
1782499608.5475433,200,153.41101912781596,qwen15b-npu7,
1782499608.5485418,200,120.84906315430999,qwen15b-npu4,
1782499608.569276,200,147.5296402350068,qwen15b-npu3,
1782499608.5701423,200,116.89215619117022,qwen15b-npu5,
1782499608.573185,200,145.96960926428437,qwen15b-npu6,
1782499608.5744214,200,122.00808990746737,qwen15b-npu4,
1782499608.574867,200,154.1754538193345,qwen15b-npu7,
1782499608.59315,200,114.1481283120811,qwen15b-npu5,
1782499608.5979812,200,120.51682127639651,qwen15b-npu4,
1782499608.5987742,200,147.4169990979135,qwen15b-npu3,
1782499608.6006813,200,147.98464300110936,qwen15b-npu6,
1782499608.6016378,200,151.50969615206122,qwen15b-npu7,
1782499608.6024308,200,148.01219291985035,qwen15b-npu7,
1782499608.6169183,200,116.00241111591458,qwen15b-npu5,
1782499608.6178403,200,105.06140813231468,qwen15b-npu5,
1782499608.623328,200,115.20597524940968,qwen15b-npu4,
1782499608.6236885,200,123.08015814051032,qwen15b-npu4,
1782499608.6277447,200,148.12179375439882,qwen15b-npu7,
1782499608.6292932,200,147.382949013263,qwen15b-npu3,
1782499608.62989,200,153.1439870595932,qwen15b-npu3,
1782499608.631069,200,154.02995282784104,qwen15b-npu6,
1782499608.6313894,200,149.04952002689242,qwen15b-npu6,
1782499608.6470344,200,122.8013657964766,qwen15b-npu4,
1782499608.655261,200,141.6165898554027,qwen15b-npu7,
1782499608.6557682,200,154.56939721480012,qwen15b-npu7,
1782499608.657744,200,134.7553851082921,qwen15b-npu6,
1782499608.6580503,200,151.1460840702057,qwen15b-npu6,
1782499608.6604865,200,153.84609205648303,qwen15b-npu3,
1782499608.6620672,200,148.8759689964354,qwen15b-npu3,
1782499608.6628637,200,123.16075805574656,qwen15b-npu5,
1782499608.6721716,200,123.51743131875992,qwen15b-npu4,
1782499608.6824117,200,136.60774799063802,qwen15b-npu7,
1782499608.6852603,200,137.64109462499619,qwen15b-npu6,
1782499608.685962,200,116.58523418009281,qwen15b-npu5,
1782499608.6894016,200,142.8422792814672,qwen15b-npu3,
1782499608.6959653,200,121.40749674290419,qwen15b-npu4,
1782499608.7103922,200,140.1449511758983,qwen15b-npu7,
1782499608.7111788,200,117.95159429311752,qwen15b-npu5,
1782499608.711569,200,109.02153374627233,qwen15b-npu5,
1782499608.7141569,200,139.17802507057786,qwen15b-npu6,
1782499608.7197304,200,118.0241541005671,qwen15b-npu4,
1782499608.7200222,200,146.76971500739455,qwen15b-npu3,
1782499608.732728,200,104.88014714792371,qwen15b-npu5,
1782499608.7387846,200,140.72844525799155,qwen15b-npu7,
1782499608.739131,200,122.11730191484094,qwen15b-npu7,
1782499608.742819,200,142.04057306051254,qwen15b-npu6,
1782499608.7437873,200,112.28144494816661,qwen15b-npu4,
1782499608.744503,200,121.06781406328082,qwen15b-npu4,
1782499608.750806,200,132.85368215292692,qwen15b-npu3,
1782499608.7511215,200,152.2433408536017,qwen15b-npu3,
1782499608.756634,200,109.48713682591915,qwen15b-npu5,
1782499608.7673461,200,109.22210616990924,qwen15b-npu4,
1782499608.7683551,200,138.95122287794948,qwen15b-npu7,
1782499608.7733593,200,149.54413287341595,qwen15b-npu6,
1782499608.773721,200,143.70837388560176,qwen15b-npu6,
1782499608.7803788,200,119.80732623487711,qwen15b-npu5,
1782499608.7806857,200,149.5239338837564,qwen15b-npu3,
1782499608.7909827,200,108.45429031178355,qwen15b-npu4,
1782499608.7969291,200,133.99899983778596,qwen15b-npu7,
1782499608.79748,200,142.14547397568822,qwen15b-npu7,
1782499608.8023627,200,130.07302395999432,qwen15b-npu6,
1782499608.8026235,200,144.80893220752478,qwen15b-npu6,
1782499608.803793,200,118.46026685088873,qwen15b-npu5,
1782499608.813223,200,157.38560585305095,qwen15b-npu3,
1782499608.8136435,200,151.4308052137494,qwen15b-npu3,
1782499608.8152282,200,103.93405007198453,qwen15b-npu4,
1782499608.8242722,200,138.2420682348311,qwen15b-npu7,
1782499608.82748,200,115.79186888411641,qwen15b-npu5,
1782499608.831462,200,135.38571912795305,qwen15b-npu6,
1782499608.83988,200,119.79575594887137,qwen15b-npu4,
1782499608.843329,200,153.8565019145608,qwen15b-npu3,
1782499608.8518577,200,107.2768121957779,qwen15b-npu5,
1782499608.8526747,200,142.15037506073713,qwen15b-npu7,
1782499608.8531184,200,120.28795899823308,qwen15b-npu5,
1782499608.8603208,200,140.52056428045034,qwen15b-npu6,
1782499608.863729,200,119.85966563224792,qwen15b-npu4,
1782499608.8736095,200,159.36396876350045,qwen15b-npu3,
1782499608.8745818,200,106.11990466713905,qwen15b-npu5,
1782499608.8806305,200,129.43516904488206,qwen15b-npu7,
1782499608.880944,200,142.0817137695849,qwen15b-npu7,
1782499608.888376,200,107.89629723876715,qwen15b-npu4,
1782499608.8887265,200,121.25926511362195,qwen15b-npu4,
1782499608.8902693,200,147.32296764850616,qwen15b-npu6,
1782499608.8906343,200,139.75513819605112,qwen15b-npu6,
1782499608.8994105,200,108.32381900399923,qwen15b-npu5,
1782499608.9052238,200,166.02536290884018,qwen15b-npu3,
1782499608.9055943,200,148.88696931302547,qwen15b-npu3,
1782499608.9076366,200,134.17634135112166,qwen15b-npu7,
1782499608.9111485,200,108.46359003335238,qwen15b-npu4,
1782499608.9182312,200,144.44264909252524,qwen15b-npu6,
1782499608.9237955,200,119.9042359367013,qwen15b-npu5,
1782499608.9346583,200,110.32438185065985,qwen15b-npu4,
1782499608.9365637,200,123.23066918179393,qwen15b-npu7,
1782499608.936902,200,156.15307679399848,qwen15b-npu3,
1782499608.9371896,200,140.18767094239593,qwen15b-npu7,
1782499608.9476173,200,120.03742717206478,qwen15b-npu5,
1782499608.9478776,200,134.08553088083863,qwen15b-npu6,
1782499608.94861,200,151.06223290786147,qwen15b-npu6,
1782499608.958542,200,105.74918193742633,qwen15b-npu4,
1782499608.9628384,200,131.23195199295878,qwen15b-npu7,
1782499608.9668455,200,151.52530604973435,qwen15b-npu3,
1782499608.9671397,200,164.70217378810048,qwen15b-npu3,
1782499608.971076,200,119.10354066640139,qwen15b-npu5,
1782499608.9755971,200,135.60987124219537,qwen15b-npu6,
1782499608.9829211,200,109.24852592870593,qwen15b-npu4,
1782499608.9898684,200,136.6401077248156,qwen15b-npu7,
1782499608.9956512,200,120.96043396741152,qwen15b-npu5,
1782499608.9959476,200,105.57608073577285,qwen15b-npu5,
1782499608.9969785,200,133.1580337136984,qwen15b-npu3,
1782499608.997565,200,154.09916266798973,qwen15b-npu3,
1782499609.0050864,200,144.6672109887004,qwen15b-npu6,
1782499609.005363,200,124.35323605313897,qwen15b-npu6,
1782499609.006379,200,117.53506073728204,qwen15b-npu4,
1782499609.017799,200,127.0952052436769,qwen15b-npu7,
1782499609.018123,200,137.41770293563604,qwen15b-npu7,
1782499609.0193381,200,111.60786217078567,qwen15b-npu5,
1782499609.0267656,200,138.30460887402296,qwen15b-npu3,
1782499609.0308528,200,125.1439112238586,qwen15b-npu4,
1782499609.0335524,200,134.03896009549499,qwen15b-npu6,
1782499609.0425754,200,105.90441292151809,qwen15b-npu5,
1782499609.044407,200,133.18864395841956,qwen15b-npu7,
1782499609.0548618,200,106.91417986527085,qwen15b-npu4,
1782499609.055324,200,120.59069098904729,qwen15b-npu4,
1782499609.0581927,200,134.3258316628635,qwen15b-npu3,
1782499609.0585387,200,153.22646778076887,qwen15b-npu3,
1782499609.062794,200,125.81979623064399,qwen15b-npu6,
1782499609.0634294,200,145.09801426902413,qwen15b-npu6,
1782499609.0658615,200,117.1495383605361,qwen15b-npu5,
1782499609.0716183,200,134.3587921001017,qwen15b-npu7,
1782499609.0776129,200,110.40392285212874,qwen15b-npu4,
1782499609.0883822,200,140.68408403545618,qwen15b-npu3,
1782499609.0896955,200,126.78730208426714,qwen15b-npu6,
1782499609.092621,200,121.46143708378077,qwen15b-npu5,
1782499609.1003487,200,124.67927811667323,qwen15b-npu7,
1782499609.1007078,200,142.0644330792129,qwen15b-npu7,
1782499609.1015158,200,105.79002322629094,qwen15b-npu4,
1782499609.117835,200,134.84198600053787,qwen15b-npu6,
1782499609.1187797,200,122.75950517505407,qwen15b-npu5,
1782499609.119832,200,152.91274478659034,qwen15b-npu3,
1782499609.1203444,200,113.89701720327139,qwen15b-npu5,
1782499609.125707,200,120.27769908308983,qwen15b-npu4,
1782499609.1260097,200,128.96162597462535,qwen15b-npu7,
1782499609.143299,200,112.37799609079957,qwen15b-npu5,
1782499609.146774,200,149.13963014259934,qwen15b-npu6,
1782499609.1475437,200,129.3522990308702,qwen15b-npu6,
1782499609.1488743,200,122.03903030604124,qwen15b-npu4,
1782499609.1500087,200,160.06949311122298,qwen15b-npu3,
1782499609.1503465,200,145.18683403730392,qwen15b-npu3,
1782499609.1533346,200,135.4510597884655,qwen15b-npu7,
1782499609.1537092,200,120.08847715333104,qwen15b-npu7,
1782499609.1684606,200,112.99943970516324,qwen15b-npu5,
1782499609.1733289,200,109.8296302370727,qwen15b-npu4,
1782499609.1737394,200,118.77286899834871,qwen15b-npu4,
1782499609.174414,200,131.73468504101038,qwen15b-npu6,
1782499609.1791918,200,120.91266317293048,qwen15b-npu7,
1782499609.1803665,200,160.96089035272598,qwen15b-npu3,
1782499609.1810637,200,136.55795669183135,qwen15b-npu3,
1782499609.1936255,200,127.66583822667599,qwen15b-npu5,
1782499609.1967187,200,106.95171030238271,qwen15b-npu4,
1782499609.2021487,200,143.49427307024598,qwen15b-npu6,
1782499609.2024364,200,124.75881911814213,qwen15b-npu6,
1782499609.2059062,200,134.18658077716827,qwen15b-npu7,
1782499609.2091026,200,146.24011097475886,qwen15b-npu3,
1782499609.2197344,200,127.02098395675421,qwen15b-npu5,
1782499609.2290146,200,128.18573229014874,qwen15b-npu6,
1782499609.2323787,200,131.95154583081603,qwen15b-npu7,
1782499609.2403088,200,138.71714193373919,qwen15b-npu3,
1782499609.240632,200,152.10202103480697,qwen15b-npu3,
1782499609.2462974,200,120.49476010724902,qwen15b-npu4,
1782499609.2467065,200,128.79427475854754,qwen15b-npu4,
1782499609.2486076,200,128.6613247357309,qwen15b-npu5,
1782499609.2573082,200,136.84614887461066,qwen15b-npu6,
1782499609.259381,200,140.5177633278072,qwen15b-npu7,
1782499609.2695475,200,143.46330286934972,qwen15b-npu3,
1782499609.2699509,200,119.858976919204,qwen15b-npu4,
1782499609.2752378,200,124.78275876492262,qwen15b-npu5,
1782499609.2761552,200,132.75477197021246,qwen15b-npu5,
1782499609.28717,200,140.301831997931,qwen15b-npu7,
1782499609.2874877,200,133.66942759603262,qwen15b-npu7,
1782499609.2881346,200,134.68651426956058,qwen15b-npu6,
1782499609.2884796,200,140.83394594490528,qwen15b-npu6,
1782499609.2947931,200,121.36550713330507,qwen15b-npu4,
1782499609.2951267,200,113.99847688153386,qwen15b-npu4,
1782499609.299392,200,124.91668993607163,qwen15b-npu5,
1782499609.3010561,200,132.46956979855895,qwen15b-npu3,
1782499609.3016055,200,152.6615140028298,qwen15b-npu3,
1782499609.3136516,200,116.82307627052069,qwen15b-npu7,
1782499609.3143451,200,140.5417430214584,qwen15b-npu7,
1782499609.3155541,200,136.25578628852963,qwen15b-npu6,
1782499609.318188,200,112.2182053513825,qwen15b-npu4,
1782499609.3248599,200,115.6943179666996,qwen15b-npu5,
1782499609.325617,200,131.89080636948347,qwen15b-npu5,
1782499609.3309972,200,150.53492039442062,qwen15b-npu3,
1782499609.3393717,200,119.57821529358625,qwen15b-npu7,
1782499609.344991,200,142.44725601747632,qwen15b-npu6,
1782499609.3623555,200,160.13094317167997,qwen15b-npu3,
1782499609.3660119,200,119.17493212968111,qwen15b-npu7,
1782499609.366899,200,109.4848676584661,qwen15b-npu4,
1782499609.3671606,200,126.73667212948203,qwen15b-npu4,
1782499609.3731592,200,144.009695854038,qwen15b-npu6,
1782499609.3737056,200,127.30233604088426,qwen15b-npu6,
1782499609.3756728,200,134.97400702908635,qwen15b-npu5,
1782499609.3760276,200,116.57670419663191,qwen15b-npu5,
1782499609.3895264,200,113.25712222605944,qwen15b-npu4,
1782499609.3932388,200,123.58265090733767,qwen15b-npu7,
1782499609.394874,200,162.4055476859212,qwen15b-npu3,
1782499609.3955517,200,146.85418596491218,qwen15b-npu3,
1782499609.3995879,200,112.32248600572348,qwen15b-npu5,
1782499609.401678,200,131.60399487242103,qwen15b-npu6,
1782499609.414114,200,119.22983219847083,qwen15b-npu4,
1782499609.4212525,200,121.80188903585076,qwen15b-npu7,
1782499609.4215517,200,133.29404592514038,qwen15b-npu7,
1782499609.4244218,200,129.23192884773016,qwen15b-npu5,
1782499609.4249773,200,110.53999373689294,qwen15b-npu5,
1782499609.426843,200,139.29137494415045,qwen15b-npu3,
1782499609.4271295,200,151.8037491478026,qwen15b-npu3,
1782499609.432514,200,143.95938627421856,qwen15b-npu6,
1782499609.4328957,200,131.67412485927343,qwen15b-npu6,
1782499609.4395602,200,125.83325617015362,qwen15b-npu4,
1782499609.439914,200,114.18770905584097,qwen15b-npu4,
1782499609.4479616,200,132.29879923164845,qwen15b-npu7,
1782499609.4489872,200,117.89928330108523,qwen15b-npu5,
1782499609.4561899,200,154.46399617940187,qwen15b-npu3,
1782499609.45942,200,141.13996690139174,qwen15b-npu6,
1782499609.4801059,200,140.6747750006616,qwen15b-npu7,
1782499609.488446,200,163.52335596457124,qwen15b-npu3,
1782499609.4903042,200,145.2533551491797,qwen15b-npu6,
1782499609.5008495,200,125.07187994197011,qwen15b-npu4,
1782499609.5012393,200,135.1552177220583,qwen15b-npu4,
1782499609.5071888,200,139.95703868567944,qwen15b-npu7,
1782499609.5114603,200,144.49034025892615,qwen15b-npu5,
1782499609.511764,200,135.6651410460472,qwen15b-npu5,
1782499609.519643,200,146.39924187213182,qwen15b-npu6,
1782499609.521683,200,159.21855811029673,qwen15b-npu3,
1782499609.5220277,200,148.20945402607322,qwen15b-npu3,
1782499609.524059,200,128.44909401610494,qwen15b-npu4,
1782499609.5353062,200,145.7113279029727,qwen15b-npu7,
1782499609.535704,200,133.9165698736906,qwen15b-npu7,
1782499609.536751,200,137.10455130785704,qwen15b-npu5,
1782499609.5484917,200,155.16050113365054,qwen15b-npu6,
1782499609.5487142,200,134.51138325035572,qwen15b-npu6,
1782499609.5490632,200,127.73292930796742,qwen15b-npu4,
1782499609.5532067,200,158.27264077961445,qwen15b-npu3,
1782499609.5615962,200,137.08588108420372,qwen15b-npu5,
1782499609.5623364,200,129.70698159188032,qwen15b-npu5,
1782499609.5633028,200,138.2633182220161,qwen15b-npu7,
1782499609.5736728,200,124.59100782871246,qwen15b-npu4,
1782499609.5740335,200,140.98688587546349,qwen15b-npu4,
1782499609.5765264,200,149.6208538301289,qwen15b-npu6,
1782499609.5773177,200,137.27554213255644,qwen15b-npu6,
1782499609.5866113,200,130.31685585156083,qwen15b-npu5,
1782499609.587356,200,165.68230092525482,qwen15b-npu3,
1782499609.5878618,200,160.66892677918077,qwen15b-npu3,
1782499609.5901504,200,150.48525016754866,qwen15b-npu7,
1782499609.590939,200,131.4222333021462,qwen15b-npu7,
1782499609.5970259,200,106.65924800559878,qwen15b-npu4,
1782499609.603768,200,123.59625101089478,qwen15b-npu6,
1782499609.6108851,200,109.89692993462086,qwen15b-npu5,
1782499609.6179738,200,169.92994770407677,qwen15b-npu3,
1782499609.6216626,200,109.82650984078646,qwen15b-npu4,
1782499609.631553,200,124.29517600685358,qwen15b-npu6,
1782499609.635278,200,115.56931724771857,qwen15b-npu5,
1782499609.6438153,200,122.05175124108791,qwen15b-npu7,
1782499609.644422,200,143.10900075361133,qwen15b-npu7,
1782499609.646195,200,110.78256601467729,qwen15b-npu4,
1782499609.6506681,200,162.15515788644552,qwen15b-npu3,
1782499609.6510735,200,139.5403970964253,qwen15b-npu3,
1782499609.6606565,200,138.51545006036758,qwen15b-npu6,
1782499609.661027,200,125.2461220137775,qwen15b-npu5,
1782499609.6619203,200,108.65169111639261,qwen15b-npu5,
1782499609.670532,200,133.68271803483367,qwen15b-npu7,
1782499609.670881,200,121.75206886604428,qwen15b-npu4,
1782499609.6821425,200,158.02296996116638,qwen15b-npu3,
1782499609.6856434,200,111.44512007012963,qwen15b-npu5,
1782499609.6905882,200,128.93124669790268,qwen15b-npu6,
1782499609.6909294,200,142.15327380225062,qwen15b-npu6,
1782499609.6949923,200,121.24256510287523,qwen15b-npu4,
1782499609.695762,200,108.31992886960506,qwen15b-npu4,
1782499609.6983407,200,121.72585818916559,qwen15b-npu7,
1782499609.699046,200,136.6004073061049,qwen15b-npu7,
1782499609.7090466,200,121.07441434636712,qwen15b-npu5,
1782499609.7143126,200,150.9102820418775,qwen15b-npu3,
1782499609.7145355,200,165.9832028672099,qwen15b-npu3,
1782499609.7201986,200,129.16066776961088,qwen15b-npu6,
1782499609.7205026,200,143.0725702084601,qwen15b-npu6,
1782499609.7210248,200,117.19403881579638,qwen15b-npu4,
1782499609.7253141,200,135.0633166730404,qwen15b-npu7,
1782499609.7340515,200,123.06837690994143,qwen15b-npu5,
1782499609.7458353,200,159.11504672840238,qwen15b-npu3,
1782499609.7461581,200,110.80857599154115,qwen15b-npu4,
1782499609.746934,200,149.84902506694198,qwen15b-npu3,
1782499609.7530198,200,134.90299601107836,qwen15b-npu7,
1782499609.7585335,200,114.65163202956319,qwen15b-npu5,
1782499609.7698321,200,118.63917810842395,qwen15b-npu4,
1782499609.7769642,200,155.20585980266333,qwen15b-npu6,
1782499609.7772696,200,145.64894838258624,qwen15b-npu3,
1782499609.77769,200,131.42996281385422,qwen15b-npu6,
1782499609.7806163,200,119.47613395750523,qwen15b-npu7,
1782499609.7809892,200,136.49772573262453,qwen15b-npu7,
1782499609.7851179,200,124.34658594429493,qwen15b-npu5,
1782499609.7951465,200,124.20138483867049,qwen15b-npu4,
1782499609.8132806,200,117.41301976144314,qwen15b-npu5,
1782499609.8137512,200,162.97379275783896,qwen15b-npu3,
1782499609.814234,200,132.00391689315438,qwen15b-npu5,
1782499609.8269932,200,131.93726679310203,qwen15b-npu4,
1782499609.8274486,200,165.43282894417644,qwen15b-npu6,
1782499609.8309133,200,145.13083407655358,qwen15b-npu7,
1782499609.8362982,200,121.69513897970319,qwen15b-npu5,
1782499609.8483803,200,157.70197799429297,qwen15b-npu3,
1782499609.8491905,200,178.5895461216569,qwen15b-npu3,
1782499609.8523335,200,137.95958599075675,qwen15b-npu4,
1782499609.8527484,200,127.31045624241233,qwen15b-npu4,
1782499609.8547418,200,163.74761844053864,qwen15b-npu6,
1782499609.8554275,200,156.27354802563787,qwen15b-npu6,
1782499609.8588808,200,160.4485660791397,qwen15b-npu7,
1782499609.8601365,200,126.01128686219454,qwen15b-npu5,
1782499609.8812625,200,160.5989970266819,qwen15b-npu3,
1782499609.8817375,200,172.593395691365,qwen15b-npu3,
1782499609.8830771,200,161.94106498733163,qwen15b-npu6,
1782499609.8871987,200,166.92175902426243,qwen15b-npu7,
1782499609.8888292,200,135.66018175333738,qwen15b-npu4,
1782499609.8984714,200,139.83246916905046,qwen15b-npu5,
1782499609.9098465,200,163.92551874741912,qwen15b-npu3,
1782499609.911286,200,164.28667213767767,qwen15b-npu6,
1782499609.9133086,200,135.5518801137805,qwen15b-npu4,
1782499609.915919,200,169.60689704865217,qwen15b-npu7,
1782499609.916984,200,147.07565726712346,qwen15b-npu7,
1782499609.9249034,200,144.18391790241003,qwen15b-npu5,
1782499609.9380019,200,124.57205727696419,qwen15b-npu4,
1782499609.9399407,200,162.5515199266374,qwen15b-npu6,
1782499609.9403028,200,155.06504103541374,qwen15b-npu6,
1782499609.941489,200,164.43970194086432,qwen15b-npu3,
1782499609.941887,200,146.66034374386072,qwen15b-npu3,
1782499609.94353,200,129.06131707131863,qwen15b-npu7,
1782499609.943809,200,162.74731094017625,qwen15b-npu7,
1782499609.9498892,200,136.0524040646851,qwen15b-npu5,
1782499609.9634118,200,132.35121918842196,qwen15b-npu4,
1782499609.967019,200,139.8911690339446,qwen15b-npu6,
1782499609.9680383,200,119.59288502112031,qwen15b-npu7,
1782499609.9710689,200,143.5432438738644,qwen15b-npu3,
1782499609.9737098,200,137.31039222329855,qwen15b-npu5,
1782499609.987383,200,134.47192311286926,qwen15b-npu4,
1782499609.993827,200,138.2823889143765,qwen15b-npu7,
1782499609.9954648,200,146.1566211655736,qwen15b-npu6,
1782499609.9962847,200,137.30912189930677,qwen15b-npu6,
1782499609.997873,200,143.0195700377226,qwen15b-npu5,
1782499609.9986277,200,116.81517586112022,qwen15b-npu5,
1782499610.003205,200,142.96311885118484,qwen15b-npu3,
1782499610.0036323,200,151.19111398234963,qwen15b-npu3,
1782499610.0133622,200,131.95520685985684,qwen15b-npu4,
1782499610.0137613,200,115.16498541459441,qwen15b-npu4,
1782499610.0212982,200,138.09930812567472,qwen15b-npu7,
1782499610.0228167,200,112.89575044065714,qwen15b-npu5,
1782499610.0235329,200,136.25836512073874,qwen15b-npu6,
1782499610.0325866,200,143.63472489640117,qwen15b-npu3,
1782499610.037347,200,120.25280902162194,qwen15b-npu4,
1782499610.0463026,200,121.29654595628381,qwen15b-npu5,
1782499610.0487325,200,137.32770225033164,qwen15b-npu7,
1782499610.0498323,200,136.4231058396399,qwen15b-npu6,
1782499610.061771,200,120.16913807019591,qwen15b-npu4,
1782499610.0659494,200,149.9254759401083,qwen15b-npu3,
1782499610.0696192,200,125.69332402199507,qwen15b-npu5,
1782499610.0775433,200,139.4420461729169,qwen15b-npu7,
1782499610.077896,200,135.8966021798551,qwen15b-npu7,
1782499610.079823,200,139.784577768296,qwen15b-npu6,
1782499610.0801888,200,136.5844178944826,qwen15b-npu6,
1782499610.0864642,200,122.93515633791685,qwen15b-npu4,
1782499610.094118,200,126.98777299374342,qwen15b-npu5,
1782499610.0986042,200,148.61442707479,qwen15b-npu3,
1782499610.0990174,200,158.65233400836587,qwen15b-npu3,
1782499610.1036284,200,135.48002019524574,qwen15b-npu7,
1782499610.1069002,200,135.71142125874758,qwen15b-npu6,
1782499610.1119492,200,113.21878200396895,qwen15b-npu4,
1782499610.1126814,200,125.1955321058631,qwen15b-npu4,
1782499610.1199322,200,126.03392777964473,qwen15b-npu5,
1782499610.12026,200,116.9424969702959,qwen15b-npu5,
1782499610.1302881,200,156.51322016492486,qwen15b-npu3,
1782499610.132578,200,128.83291626349092,qwen15b-npu7,
1782499610.1329439,200,137.37068232148886,qwen15b-npu7,
1782499610.133661,200,137.27674167603254,qwen15b-npu6,
1782499610.136481,200,115.09242514148355,qwen15b-npu4,
1782499610.1428068,200,119.86617697402835,qwen15b-npu5,
1782499610.1585228,200,134.87675599753857,qwen15b-npu7,
1782499610.1621313,200,148.65781692788005,qwen15b-npu6,
1782499610.1623971,200,129.74228197708726,qwen15b-npu6,
1782499610.1626918,200,116.28216318786144,qwen15b-npu4,
1782499610.16389,200,165.95221310853958,qwen15b-npu3,
1782499610.1644368,200,150.55989986285567,qwen15b-npu3,
1782499610.1689003,200,120.03687676042318,qwen15b-npu5,
1782499610.1851087,200,135.20549796521664,qwen15b-npu7,
1782499610.1862476,200,116.52849428355694,qwen15b-npu4,
1782499610.1887553,200,126.88503274694085,qwen15b-npu6,
1782499610.1904056,200,112.77580866590142,qwen15b-npu5,
1782499610.193524,200,156.07523685321212,qwen15b-npu3,
1782499610.2107313,200,124.1585249081254,qwen15b-npu4,
