ts,status,latency_ms,backend,error
1782563483.4496617,200,130.70683400110283,qwen15b-npu3,
1782563483.4526215,200,127.84625099993718,qwen15b-npu4,
1782563483.4547668,200,119.67441300112114,qwen15b-npu5,
1782563483.4752812,200,122.32887599930109,qwen15b-npu7,
1782563483.4762812,200,135.66886599983263,qwen15b-npu7,
1782563483.4766538,200,130.38487199992232,qwen15b-npu3,
1782563483.4781442,200,110.71721299958881,qwen15b-npu4,
1782563483.4785006,200,127.11016699904576,qwen15b-npu4,
1782563483.4815655,200,130.52273299945227,qwen15b-npu5,
1782563483.494234,200,140.89783000054013,qwen15b-npu6,
1782563483.4944797,200,148.4354540007189,qwen15b-npu6,
1782563483.5012848,200,124.77877700075624,qwen15b-npu7,
1782563483.5031636,200,109.79622800005018,qwen15b-npu4,
1782563483.5039937,200,140.72884900087956,qwen15b-npu3,
1782563483.508225,200,132.97905400031595,qwen15b-npu5,
1782563483.52275,200,127.37480800024059,qwen15b-npu6,
1782563483.52327,200,141.49218300008215,qwen15b-npu6,
1782563483.5282984,200,128.07577199964726,qwen15b-npu4,
1782563483.5295312,200,120.88179899910756,qwen15b-npu7,
1782563483.5298266,200,134.06788900101674,qwen15b-npu7,
1782563483.5338857,200,152.40025200000673,qwen15b-npu3,
1782563483.534307,200,133.82615800037456,qwen15b-npu3,
1782563483.535,200,141.29573199898005,qwen15b-npu5,
1782563483.5358796,200,134.39439100147865,qwen15b-npu5,
1782563483.5513823,200,131.49975700071082,qwen15b-npu6,
1782563483.5543795,200,116.55227899973397,qwen15b-npu7,
1782563483.5551577,200,129.33082800009288,qwen15b-npu4,
1782563483.559843,200,138.2244480009831,qwen15b-npu3,
1782563483.5608103,200,134.21820000075968,qwen15b-npu5,
1782563483.578247,200,128.4733229986159,qwen15b-npu4,
1782563483.5818534,200,143.21148099952552,qwen15b-npu6,
1782563483.58226,200,129.5724989995506,qwen15b-npu7,
1782563483.5827925,200,127.96412100033194,qwen15b-npu6,
1782563483.5875604,200,138.17000800008827,qwen15b-npu5,
1782563483.5879834,200,139.8170560005383,qwen15b-npu3,
1782563483.6046722,200,110.12412999843946,qwen15b-npu4,
1782563483.605028,200,128.30543299969577,qwen15b-npu4,
1782563483.6090863,200,130.51373300004343,qwen15b-npu6,
1782563483.6098483,200,131.6080780015909,qwen15b-npu7,
1782563483.6123703,200,135.97143700098968,qwen15b-npu5,
1782563483.6127505,200,118.43884800146043,qwen15b-npu5,
1782563483.6165524,200,141.20518100025947,qwen15b-npu3,
1782563483.616928,200,135.26065400037623,qwen15b-npu3,
1782563483.629073,200,120.75044800076284,qwen15b-npu4,
1782563483.6362426,200,113.42903500008106,qwen15b-npu5,
1782563483.6374068,200,136.0599479994562,qwen15b-npu7,
1782563483.63843,200,135.19139400159474,qwen15b-npu6,
1782563483.6439292,200,139.86991599995235,qwen15b-npu3,
1782563483.6543844,200,124.49431499953789,qwen15b-npu4,
1782563483.6628966,200,128.8985760002106,qwen15b-npu5,
1782563483.6664274,200,143.0923799998709,qwen15b-npu7,
1782563483.6668036,200,132.37433200083615,qwen15b-npu7,
1782563483.6683514,200,139.94607600034215,qwen15b-npu6,
1782563483.6686344,200,133.56970700078818,qwen15b-npu6,
1782563483.6746209,200,138.6656499998935,qwen15b-npu3,
1782563483.6750329,200,145.43385100114392,qwen15b-npu3,
1782563483.6799276,200,128.47406299988506,qwen15b-npu4,
1782563483.6881876,200,133.71111800006474,qwen15b-npu5,
1782563483.695103,200,139.85314499950618,qwen15b-npu7,
1782563483.6961017,200,136.17292900016764,qwen15b-npu6,
1782563483.701587,200,140.71035899905837,qwen15b-npu3,
1782563483.705691,200,117.60027399941464,qwen15b-npu4,
1782563483.7060225,200,127.70851000095718,qwen15b-npu4,
1782563483.7137408,200,131.7632690006576,qwen15b-npu5,
1782563483.7226686,200,139.8092359995644,qwen15b-npu7,
1782563483.724436,200,142.0659159994102,qwen15b-npu6,
1782563483.728633,200,140.95542099857994,qwen15b-npu3,
1782563483.7307441,200,118.26444700091088,qwen15b-npu4,
1782563483.7395096,200,134.7354820009059,qwen15b-npu5,
1782563483.740329,200,127.50750899976993,qwen15b-npu5,
1782563483.7572792,200,152.18621200074267,qwen15b-npu7,
1782563483.7576544,200,141.00598000004538,qwen15b-npu7,
1782563483.759032,200,129.86719999935303,qwen15b-npu3,
1782563483.7593465,200,149.4340689987439,qwen15b-npu3,
1782563483.7607808,200,143.73727299971506,qwen15b-npu6,
1782563483.7611814,200,124.87325800066174,qwen15b-npu4,
1782563483.761631,200,152.44444300151372,qwen15b-npu6,
1782563483.7648392,200,127.332297999601,qwen15b-npu5,
1782563483.7821236,200,119.13360200014722,qwen15b-npu4,
1782563483.7842772,200,145.77919200019096,qwen15b-npu7,
1782563483.787532,200,143.53284199933114,qwen15b-npu6,
1782563483.7880669,200,133.61949700083642,qwen15b-npu3,
1782563483.7914007,200,116.6423999984545,qwen15b-npu5,
1782563483.7920299,200,125.53142100114201,qwen15b-npu5,
1782563483.8086748,200,133.52512600067712,qwen15b-npu4,
1782563483.8090906,200,112.90269300116051,qwen15b-npu4,
1782563483.8112404,200,131.22439600010694,qwen15b-npu7,
1782563483.8119214,200,144.9709589996928,qwen15b-npu7,
1782563483.8157017,200,114.04765800034511,qwen15b-npu5,
1782563483.816942,200,148.23756400073762,qwen15b-npu3,
1782563483.8173366,200,148.90779699999257,qwen15b-npu6,
1782563483.833362,200,110.59832199862285,qwen15b-npu4,
1782563483.8376937,200,131.93474900072033,qwen15b-npu7,
1782563483.8415031,200,117.00605099940731,qwen15b-npu5,
1782563483.8470469,200,133.19671600038419,qwen15b-npu3,
1782563483.8479478,200,152.74429400051304,qwen15b-npu3,
1782563483.8483174,200,142.2222960009094,qwen15b-npu6,
1782563483.8491905,200,160.9198109999852,qwen15b-npu6,
1782563483.8596504,200,119.21881200032658,qwen15b-npu4,
1782563483.8646111,200,135.87681699937093,qwen15b-npu7,
1782563483.8757336,200,144.86788800059003,qwen15b-npu6,
1782563483.8770344,200,137.4449349987117,qwen15b-npu3,
1782563483.889926,200,130.8169040003122,qwen15b-npu4,
1782563483.8924174,200,130.71235400093428,qwen15b-npu7,
1782563483.89274,200,134.96373300040432,qwen15b-npu7,
1782563483.8935888,200,132.29514100021333,qwen15b-npu5,
1782563483.894468,200,137.09536299938918,qwen15b-npu5,
1782563483.901327,200,140.43631799904688,qwen15b-npu3,
1782563483.90558,200,140.6428890004463,qwen15b-npu6,
1782563483.90588,200,146.45469500101171,qwen15b-npu6,
1782563483.9095175,200,125.13730800128542,qwen15b-npu4,
1782563483.9180973,200,130.49271199997747,qwen15b-npu5,
1782563483.9186878,200,130.55580300169822,qwen15b-npu7,
1782563483.930401,200,148.1788429991866,qwen15b-npu3,
1782563483.930753,200,138.6554000000615,qwen15b-npu3,
1782563483.933398,200,141.89678500042646,qwen15b-npu6,
1782563483.9371781,200,120.12998600039282,qwen15b-npu4,
1782563483.937552,200,128.7649749992852,qwen15b-npu4,
1782563483.944606,200,127.19373799882305,qwen15b-npu5,
1782563483.9449265,200,135.7219659985276,qwen15b-npu5,
1782563483.9459713,200,134.66129200060095,qwen15b-npu7,
1782563483.95791,200,142.1133549993101,qwen15b-npu3,
1782563483.962718,200,150.6998349996138,qwen15b-npu6,
1782563483.9630558,200,115.89213699880929,qwen15b-npu4,
1782563483.963643,200,125.89539199871069,qwen15b-npu6,
1782563483.970877,200,122.46276600126293,qwen15b-npu5,
1782563483.972159,200,138.70682999913697,qwen15b-npu7,
1782563483.9728227,200,124.76646700088168,qwen15b-npu7,
1782563483.9859014,200,144.3188450011803,qwen15b-npu3,
1782563483.987562,200,122.88051799987443,qwen15b-npu4,
1782563483.9912105,200,141.94758499979798,qwen15b-npu6,
1782563483.9972634,200,121.42962199868634,qwen15b-npu5,
1782563483.9982712,200,121.13594099901093,qwen15b-npu7,
1782563484.0130525,200,120.24555700008932,qwen15b-npu4,
1782563484.0144415,200,154.69280300021637,qwen15b-npu3,
1782563484.020323,200,130.29878199995437,qwen15b-npu6,
1782563484.0250742,200,131.4216970004054,qwen15b-npu5,
1782563484.0258954,200,131.32111599952623,qwen15b-npu7,
1782563484.0392025,200,133.5416769998119,qwen15b-npu4,
1782563484.0441606,200,138.1615080008487,qwen15b-npu3,
1782563484.044895,200,152.40025200000673,qwen15b-npu3,
1782563484.0504763,200,131.7231589982839,qwen15b-npu6,
1782563484.0508122,200,149.41864899992652,qwen15b-npu6,
1782563484.0530117,200,143.40028100014024,qwen15b-npu5,
1782563484.0533137,200,119.85048499991535,qwen15b-npu5,
1782563484.0553937,200,118.10756600061723,qwen15b-npu7,
1782563484.0559978,200,137.83384599992132,qwen15b-npu7,
1782563484.0656044,200,134.78156299970578,qwen15b-npu4,
1782563484.0662236,200,120.11382499986212,qwen15b-npu4,
1782563484.0730896,200,128.40405399947485,qwen15b-npu3,
1782563484.0736463,200,143.14758999898913,qwen15b-npu3,
1782563484.0778666,200,140.24513700132957,qwen15b-npu6,
1782563484.0787556,200,133.7175170010596,qwen15b-npu5,
1782563484.079904,200,121.90134299999045,qwen15b-npu7,
1782563484.0906746,200,126.9602060001489,qwen15b-npu4,
1782563484.1008112,200,137.9874659996858,qwen15b-npu3,
1782563484.1064403,200,133.5340969999379,qwen15b-npu6,
1782563484.1073437,200,135.11457400090876,qwen15b-npu7,
1782563484.1081424,200,145.01614899927517,qwen15b-npu6,
1782563484.1093402,200,138.33266800065758,qwen15b-npu5,
1782563484.1170628,200,129.39642799938156,qwen15b-npu4,
1782563484.130948,200,144.96072799920512,qwen15b-npu3,
1782563484.1337733,200,142.46525700036727,qwen15b-npu5,
1782563484.1343608,200,137.0311930004391,qwen15b-npu7,
1782563484.135197,200,136.8213219993777,qwen15b-npu6,
1782563484.1420252,200,127.48682900019048,qwen15b-npu4,
1782563484.1585212,200,138.10573800037673,qwen15b-npu5,
1782563484.159261,200,146.11485400018864,qwen15b-npu3,
1782563484.1620564,200,136.9159320001927,qwen15b-npu7,
1782563484.1633716,200,137.3677139999927,qwen15b-npu6,
1782563484.168361,200,124.10271299995657,qwen15b-npu4,
1782563484.1693196,200,116.22657800035086,qwen15b-npu4,
1782563484.1859975,200,130.4998819996399,qwen15b-npu5,
1782563484.1863377,200,141.37082199886208,qwen15b-npu5,
1782563484.1901245,200,139.23814200097695,qwen15b-npu7,
1782563484.1904929,200,134.42529100029788,qwen15b-npu7,
1782563484.1913483,200,152.07365100104653,qwen15b-npu3,
1782563484.1922965,200,138.86922100027732,qwen15b-npu3,
1782563484.1926663,200,126.96623699957854,qwen15b-npu6,
1782563484.1937916,200,143.21235100032936,qwen15b-npu6,
1782563484.1941698,200,121.01578000147128,qwen15b-npu4,
1782563484.2114472,200,137.73655600016355,qwen15b-npu5,
1782563484.2169394,200,138.97146099952806,qwen15b-npu7,
1782563484.2206345,200,140.66328899934888,qwen15b-npu3,
1782563484.220953,200,154.6653020013764,qwen15b-npu3,
1782563484.221298,200,142.43984699896828,qwen15b-npu6,
1782563484.2215753,200,130.7981039990409,qwen15b-npu4,
1782563484.238768,200,121.60151199896063,qwen15b-npu5,
1782563484.239078,200,138.20219800072664,qwen15b-npu5,
1782563484.2448604,200,135.41669500045828,qwen15b-npu4,
1782563484.2458825,200,139.342114000101,qwen15b-npu7,
1782563484.2474744,200,140.05009699940274,qwen15b-npu3,
1782563484.247786,200,139.5641839990276,qwen15b-npu6,
1782563484.2649028,200,122.80871800066961,qwen15b-npu5,
1782563484.270357,200,135.05386399992858,qwen15b-npu4,
1782563484.273712,200,142.66632799990475,qwen15b-npu7,
1782563484.275073,200,141.23355199990328,qwen15b-npu6,
1782563484.2757914,200,141.36316199983412,qwen15b-npu3,
1782563484.2909067,200,122.45031600104994,qwen15b-npu5,
1782563484.2959857,200,132.51118200059864,qwen15b-npu4,
1782563484.3021142,200,132.6901030006411,qwen15b-npu7,
1782563484.302456,200,143.83677400110173,qwen15b-npu7,
1782563484.303522,200,141.4041219995852,qwen15b-npu3,
1782563484.3039062,200,144.57017700078723,qwen15b-npu6,
1782563484.3183734,200,124.47374600014882,qwen15b-npu5,
1782563484.3187313,200,128.16714200016577,qwen15b-npu5,
1782563484.3231175,200,132.88819300032628,qwen15b-npu4,
1782563484.3239622,200,129.680289001044,qwen15b-npu4,
1782563484.3288434,200,137.42403399919567,qwen15b-npu7,
1782563484.3311427,200,138.74401999964903,qwen15b-npu6,
1782563484.3321114,200,146.0316030006652,qwen15b-npu6,
1782563484.3367298,200,150.2804419997119,qwen15b-npu3,
1782563484.3374374,200,144.70441699995717,qwen15b-npu3,
1782563484.3445492,200,122.85434799923678,qwen15b-npu5,
1782563484.3473125,200,126.58314500004053,qwen15b-npu4,
1782563484.357182,200,135.81101700037834,qwen15b-npu7,
1782563484.357494,200,145.98190400101885,qwen15b-npu7,
1782563484.3595376,200,142.49883800039242,qwen15b-npu6,
1782563484.3601558,200,121.00995000037074,qwen15b-npu6,
1782563484.3649335,200,143.91606299977866,qwen15b-npu3,
1782563484.3707304,200,124.78027700126404,qwen15b-npu5,
1782563484.3727677,200,127.81224100035615,qwen15b-npu4,
1782563484.3840525,200,136.49957999950857,qwen15b-npu7,
1782563484.384937,200,137.08275299904926,qwen15b-npu6,
1782563484.3921762,200,127.16740799987747,qwen15b-npu3,
1782563484.3925612,200,153.71480799876736,qwen15b-npu3,
1782563484.3972542,200,123.44473099983588,qwen15b-npu5,
1782563484.3984923,200,128.06997199913894,qwen15b-npu4,
1782563484.4126065,200,137.47086500006844,qwen15b-npu7,
1782563484.4129472,200,137.09098199979053,qwen15b-npu6,
1782563484.4187686,200,127.79636100094649,qwen15b-npu3,
1782563484.423917,200,121.72020300022268,qwen15b-npu5,
1782563484.4247007,200,128.60975399962626,qwen15b-npu4,
1782563484.4392796,200,135.68784599920036,qwen15b-npu6,
1782563484.440042,200,137.47705499918084,qwen15b-npu7,
1782563484.4469082,200,142.93584000006376,qwen15b-npu3,
1782563484.4507813,200,119.53405299937003,qwen15b-npu4,
1782563484.4510846,200,132.60968299982778,qwen15b-npu4,
1782563484.4525495,200,120.33588600024814,qwen15b-npu5,
1782563484.4527833,200,133.98746800157824,qwen15b-npu5,
1782563484.4675324,200,144.34985499974573,qwen15b-npu7,
1782563484.4678326,200,143.76966300005734,qwen15b-npu6,
1782563484.4685583,200,131.05584500044642,qwen15b-npu6,
1782563484.468801,200,131.97875900004874,qwen15b-npu7,
1782563484.4757755,200,128.3708229984768,qwen15b-npu4,
1782563484.476255,200,111.22751500079175,qwen15b-npu4,
1782563484.4774506,200,148.51419499973417,qwen15b-npu3,
1782563484.4782357,200,133.581457001128,qwen15b-npu3,
1782563484.4785113,200,121.25617099991359,qwen15b-npu5,
1782563484.4941158,200,133.892277999621,qwen15b-npu6,
1782563484.4951682,200,122.33706600090954,qwen15b-npu7,
1782563484.4955013,200,137.91467699957138,qwen15b-npu7,
1782563484.5018497,200,131.05703499968513,qwen15b-npu5,
1782563484.5040958,200,144.44992700009607,qwen15b-npu3,
1782563484.5211349,200,123.78566199913621,qwen15b-npu7,
1782563484.522157,200,138.0427280000731,qwen15b-npu6,
1782563484.5228996,200,124.3073949990503,qwen15b-npu6,
1782563484.5270255,200,114.01071799991769,qwen15b-npu4,
1782563484.5277765,200,135.14313400082756,qwen15b-npu5,
1782563484.528073,200,135.78663599946594,qwen15b-npu4,
1782563484.5322795,200,147.2777290000522,qwen15b-npu3,
1782563484.5484912,200,124.4694149991119,qwen15b-npu7,
1782563484.5493646,200,124.59568600024795,qwen15b-npu6,
1782563484.551429,200,111.31685599866614,qwen15b-npu4,
1782563484.552841,200,134.00699900012114,qwen15b-npu5,
1782563484.5595262,200,146.8294269998296,qwen15b-npu3,
1782563484.574925,200,124.07712300046114,qwen15b-npu7,
1782563484.5769572,200,124.11200400129019,qwen15b-npu4,
1782563484.5781817,200,126.9700870016095,qwen15b-npu6,
1782563484.5785184,200,131.54511799984903,qwen15b-npu5,
1782563484.5913322,200,138.71599999947648,qwen15b-npu3,
1782563484.592791,200,153.41369700036012,qwen15b-npu3,
1782563484.60323,200,127.38487900060136,qwen15b-npu4,
1782563484.6038475,200,136.23463899966737,qwen15b-npu7,
1782563484.6041486,200,126.59594500109961,qwen15b-npu7,
1782563484.6052387,200,137.29735400011123,qwen15b-npu5,
1782563484.6057708,200,129.45603799926175,qwen15b-npu5,
1782563484.6063113,200,128.0045820003579,qwen15b-npu6,
1782563484.6071265,200,138.50276000084705,qwen15b-npu6,
1782563484.6186588,200,149.79074999973818,qwen15b-npu3,
1782563484.6189198,200,140.2954969998973,qwen15b-npu3,
1782563484.630239,200,136.01784800084715,qwen15b-npu4,
1782563484.6310863,200,135.50865500110376,qwen15b-npu7,
1782563484.6314497,200,136.17543799955456,qwen15b-npu5,
1782563484.6362011,200,134.28812999882211,qwen15b-npu6,
1782563484.6468627,200,142.66870800020115,qwen15b-npu3,
1782563484.6559727,200,134.73797299957369,qwen15b-npu4,
1782563484.6564016,200,128.52587300039886,qwen15b-npu4,
1782563484.6570032,200,124.62786600008258,qwen15b-npu5,
1782563484.6577725,200,135.55310599986115,qwen15b-npu5,
1782563484.6597278,200,136.7255320001277,qwen15b-npu7,
1782563484.6627905,200,135.6592569991335,qwen15b-npu6,
1782563484.673295,200,145.1459790005174,qwen15b-npu3,
1782563484.6835737,200,130.66573399919434,qwen15b-npu4,
1782563484.6838772,200,124.28671400084568,qwen15b-npu5,
1782563484.6864114,200,137.81352600017271,qwen15b-npu7,
1782563484.6906514,200,141.22371099983866,qwen15b-npu6,
1782563484.7026145,200,124.35023400030332,qwen15b-npu3,
1782563484.7029932,200,151.46504800031835,qwen15b-npu3,
1782563484.7087805,200,130.1521910008887,qwen15b-npu4,
1782563484.7096024,200,118.1532070004323,qwen15b-npu5,
1782563484.715371,200,122.47296600071422,qwen15b-npu7,
1782563484.7161171,200,141.1271310007578,qwen15b-npu7,
1782563484.7200718,200,143.01153999986127,qwen15b-npu6,
1782563484.7352777,200,116.55457000051683,qwen15b-npu4,
1782563484.7360396,200,132.10351999987324,qwen15b-npu4,
1782563484.7371573,200,118.17948699899716,qwen15b-npu5,
1782563484.7376173,200,131.78857800085098,qwen15b-npu5,
1782563484.7415113,200,136.18348900126875,qwen15b-npu7,
1782563484.7496965,200,143.31930099979218,qwen15b-npu6,
1782563484.7501237,200,145.91225299955113,qwen15b-npu6,
1782563484.7589183,200,151.7168690006656,qwen15b-npu3,
1782563484.75973,200,129.3360979998397,qwen15b-npu3,
1782563484.7601528,200,156.82987299987872,qwen15b-npu3,
1782563484.7615552,200,125.27535899971554,qwen15b-npu4,
1782563484.7619605,200,115.03797300065344,qwen15b-npu5,
1782563484.7701156,200,138.59543000035046,qwen15b-npu7,
1782563484.775763,200,144.55611700032023,qwen15b-npu6,
1782563484.7854347,200,128.96824599920365,qwen15b-npu3,
1782563484.786259,200,128.40210300055332,qwen15b-npu4,
1782563484.786557,200,126.75748599940562,qwen15b-npu5,
1782563484.7985296,200,135.6259959993622,qwen15b-npu7,
1782563484.7988608,200,142.75805900069827,qwen15b-npu7,
1782563484.803294,200,146.21688400075072,qwen15b-npu6,
1782563484.8038423,200,130.4592619999312,qwen15b-npu6,
1782563484.8113596,200,124.82496699885814,qwen15b-npu5,
1782563484.8116665,200,127.99718200039933,qwen15b-npu4,
1782563484.8143542,200,130.40509200072847,qwen15b-npu3,
1782563484.8269954,200,136.26932999977726,qwen15b-npu7,
1782563484.8305712,200,127.8594110008271,qwen15b-npu6,
1782563484.8359427,200,127.09379700027057,qwen15b-npu4,
1782563484.836756,200,127.05443699996977,qwen15b-npu5,
1782563484.8421156,200,139.00826099961705,qwen15b-npu3,
1782563484.8563666,200,140.89564000096289,qwen15b-npu7,
1782563484.858488,200,120.74993900023401,qwen15b-npu6,
1782563484.8589122,200,142.72699800130795,qwen15b-npu6,
1782563484.8629742,200,113.12146400086931,qwen15b-npu4,
1782563484.8638587,200,128.47100399994815,qwen15b-npu4,
1782563484.8646579,200,128.54125399826444,qwen15b-npu5,
1782563484.8651621,200,114.97176199918613,qwen15b-npu5,
1782563484.871614,200,130.0355010007479,qwen15b-npu3,
1782563484.8722625,200,152.093190999949,qwen15b-npu3,
1782563484.886325,200,124.6666560000449,qwen15b-npu4,
1782563484.8875325,200,125.46970000039437,qwen15b-npu5,
1782563484.8898268,200,152.56048300034308,qwen15b-npu7,
1782563484.8909578,200,131.10110600064218,qwen15b-npu6,
1782563484.8915286,200,131.25648699860903,qwen15b-npu7,
1782563484.899779,200,140.74091899965424,qwen15b-npu3,
1782563484.9117281,200,125.38676899930579,qwen15b-npu4,
1782563484.912731,200,126.08908299989707,qwen15b-npu5,
1782563484.9186788,200,142.84304899956624,qwen15b-npu6,
1782563484.9193788,200,149.17308700023568,qwen15b-npu7,
1782563484.927392,200,141.90552500076592,qwen15b-npu3,
1782563484.9363613,200,132.45568100137461,qwen15b-npu4,
1782563484.9379442,200,126.50531500003126,qwen15b-npu5,
1782563484.9479563,200,149.03673700064246,qwen15b-npu6,
1782563484.948357,200,133.94904899905669,qwen15b-npu6,
1782563484.9493604,200,150.74389400069776,qwen15b-npu7,
1782563484.9496439,200,137.92140699843003,qwen15b-npu7,
1782563484.957508,200,154.12640999966243,qwen15b-npu3,
1782563484.957745,200,130.69826399987505,qwen15b-npu3,
1782563484.9621112,200,131.43966699863086,qwen15b-npu4,
1782563484.9631598,200,127.11950700031593,qwen15b-npu5,
1782563484.976636,200,134.4236799995997,qwen15b-npu6,
1782563484.9776769,200,140.81896000061533,qwen15b-npu7,
1782563484.9834445,200,127.01165699945705,qwen15b-npu3,
1782563484.9873433,200,122.06500499996764,qwen15b-npu4,
1782563484.9882119,200,129.18858699958946,qwen15b-npu4,
1782563484.9892447,200,117.5350140001683,qwen15b-npu5,
1782563484.9895859,200,130.98058499963372,qwen15b-npu5,
1782563485.0073466,200,143.36887200079218,qwen15b-npu6,
1782563485.0118282,200,121.90249400009634,qwen15b-npu4,
1782563485.0130277,200,149.9193709987594,qwen15b-npu7,
1782563485.0134356,200,141.10513100058597,qwen15b-npu7,
1782563485.0148437,200,123.77563200061559,qwen15b-npu5,
1782563485.0158563,200,151.07533700029308,qwen15b-npu3,
1782563485.0162585,200,128.62433400005102,qwen15b-npu3,
1782563485.0358891,200,149.49860899832856,qwen15b-npu6,
1782563485.0369084,200,137.03318199986825,qwen15b-npu6,
1782563485.0372071,200,124.37160500121536,qwen15b-npu4,
1782563485.0387068,200,119.95959500018216,qwen15b-npu5,
1782563485.0392416,200,147.58945100038545,qwen15b-npu7,
1782563485.0421164,200,130.29100200037647,qwen15b-npu3,
1782563485.0621204,200,124.06997400103137,qwen15b-npu4,
1782563485.062949,200,135.4938550011866,qwen15b-npu6,
1782563485.0639358,200,115.46579500100052,qwen15b-npu5,
1782563485.0685933,200,149.11703700090584,qwen15b-npu7,
1782563485.0874314,200,129.8564600001555,qwen15b-npu4,
1782563485.0883248,200,110.54734199933591,qwen15b-npu4,
1782563485.0891197,200,131.31203600096342,qwen15b-npu5,
1782563485.0926034,200,129.34030699943833,qwen15b-npu6,
1782563485.093187,200,143.47326200004318,qwen15b-npu6,
1782563485.0978591,200,161.43676300089282,qwen15b-npu3,
1782563485.098939,200,150.86202500060608,qwen15b-npu3,
1782563485.0993698,200,149.93866100121522,qwen15b-npu7,
1782563485.0997412,200,137.5233250000747,qwen15b-npu7,
1782563485.1123161,200,122.66431799980637,qwen15b-npu4,
1782563485.1140127,200,130.4715419992135,qwen15b-npu5,
1782563485.1196914,200,131.38381699900492,qwen15b-npu6,
1782563485.1253808,200,148.68063500034623,qwen15b-npu3,
1782563485.1262233,200,136.86957200116012,qwen15b-npu3,
1782563485.127708,200,140.26121799906832,qwen15b-npu7,
1782563485.137367,200,124.22053500085894,qwen15b-npu4,
1782563485.1403444,200,132.8559440007666,qwen15b-npu5,
1782563485.1406496,200,124.6813360012311,qwen15b-npu5,
1782563485.147557,200,133.99606900020444,qwen15b-npu6,
1782563485.1529603,200,138.03036700119264,qwen15b-npu3,
1782563485.1576774,200,145.75322199925722,qwen15b-npu7,
1782563485.1581159,200,141.73600399954012,qwen15b-npu7,
1782563485.1624863,200,125.50077100058843,qwen15b-npu4,
1782563485.1646254,200,125.84591099948739,qwen15b-npu5,
1782563485.1756673,200,133.4564769986173,qwen15b-npu6,
1782563485.1764777,200,140.49063799939177,qwen15b-npu6,
1782563485.1810088,200,143.68377300161228,qwen15b-npu3,
1782563485.1855154,200,146.21236399943882,qwen15b-npu7,
1782563485.1883106,200,125.26698900001065,qwen15b-npu4,
1782563485.1898158,200,125.81221199980064,qwen15b-npu5,
1782563485.2087867,200,146.55315600066388,qwen15b-npu3,
1782563485.2129712,200,113.48871599875565,qwen15b-npu4,
1782563485.2133236,200,124.10829399959766,qwen15b-npu4,
1782563485.2153418,200,146.68659699964337,qwen15b-npu7,
1782563485.2162857,200,123.61822200000461,qwen15b-npu5,
1782563485.2165744,200,116.7083399996045,qwen15b-npu5,
1782563485.2305605,200,143.0650299989793,qwen15b-npu6,
1782563485.2310913,200,133.15538500137336,qwen15b-npu6,
1782563485.238243,200,139.1756320008426,qwen15b-npu3,
1782563485.2386818,200,150.24283299862873,qwen15b-npu3,
1782563485.2391741,200,113.72581700015871,qwen15b-npu4,
1782563485.2407334,200,114.39969999992172,qwen15b-npu5,
1782563485.2514937,200,158.23837900097715,qwen15b-npu7,
1782563485.2524133,200,140.0247159999708,qwen15b-npu7,
1782563485.2633495,200,122.92074899960426,qwen15b-npu4,
1782563485.2650788,200,150.9691559986095,qwen15b-npu6,
1782563485.2654684,200,128.0343210000865,qwen15b-npu6,
1782563485.2667866,200,119.12428100004036,qwen15b-npu5,
1782563485.2674704,200,147.71672200004105,qwen15b-npu3,
1782563485.2679179,200,127.16211800034216,qwen15b-npu3,
1782563485.2809541,200,153.144785999757,qwen15b-npu7,
1782563485.2888403,200,126.25719400057278,qwen15b-npu4,
1782563485.2908525,200,126.12737299969012,qwen15b-npu5,
1782563485.293834,200,136.04697800110443,qwen15b-npu6,
1782563485.2947705,200,136.53716100088786,qwen15b-npu3,
1782563485.310608,200,134.8442830003478,qwen15b-npu7,
1782563485.3113897,200,158.36510900044232,qwen15b-npu7,
1782563485.3142843,200,128.7007539995102,qwen15b-npu4,
1782563485.316485,200,128.08121200032474,qwen15b-npu5,
1782563485.3213086,200,144.72752699839475,qwen15b-npu6,
1782563485.3227074,200,141.60240399905888,qwen15b-npu3,
1782563485.3385954,200,148.7139759992715,qwen15b-npu7,
1782563485.3396254,200,126.23472300037974,qwen15b-npu4,
1782563485.3418338,200,126.43178399957833,qwen15b-npu5,
1782563485.3506343,200,141.7353840006399,qwen15b-npu6,
1782563485.3510118,200,134.32171999920683,qwen15b-npu6,
1782563485.3519592,200,138.89205099985702,qwen15b-npu3,
1782563485.3674374,200,129.04368700037594,qwen15b-npu7,
1782563485.3679798,200,151.61984899896197,qwen15b-npu7,
1782563485.3686464,200,117.0542519994342,qwen15b-npu4,
1782563485.369902,200,138.7486200001149,qwen15b-npu4,
1782563485.3702216,200,117.70654399879277,qwen15b-npu5,
1782563485.3712091,200,131.91065899991372,qwen15b-npu5,
1782563485.3783095,200,139.49950400092348,qwen15b-npu6,
1782563485.380753,200,139.92015499934496,qwen15b-npu3,
1782563485.381088,200,150.43208399947616,qwen15b-npu3,
1782563485.3924274,200,126.83980600013456,qwen15b-npu4,
1782563485.3937502,200,125.76872099998582,qwen15b-npu5,
1782563485.3952823,200,128.37756299995817,qwen15b-npu7,
1782563485.3962514,200,132.7827540008002,qwen15b-npu7,
1782563485.4049659,200,123.91144299908774,qwen15b-npu6,
1782563485.4052804,200,140.08919700063416,qwen15b-npu6,
